,date,T00,T06,T12,T18,min,max
783,2022-02-22,16.55379687500003,26.657853906250022,25.07100390625005,22.03180625000003,16.55379687500003,26.657853906250022
784,2022-02-23,17.86776406250003,26.904213281250023,24.839775781250033,20.53289921875001,17.86776406250003,26.904213281250023
785,2022-02-24,16.334710156250026,26.499817187500017,24.449629687500025,19.980119531250033,16.334710156250026,26.499817187500017
786,2022-02-25,17.047482031250034,27.714259375000026,24.937100781250034,21.268912500000038,17.047482031250034,27.714259375000026
787,2022-02-26,18.883020312500022,29.58534296875004,26.273452343750023,22.407260937500027,18.883020312500022,29.58534296875004
788,2022-02-27,18.923014062500027,30.996877343750022,28.213423437500037,24.82230625000003,18.923014062500027,30.996877343750022
789,2022-02-28,22.761159375000013,32.77157890625003,30.241927343750035,26.34816015625004,22.761159375000013,32.77157890625003
790,2022-03-01,24.846863281250055,35.21434843750002,31.30528906250003,27.448853515625068,24.846863281250055,35.21434843750002
791,2022-03-02,24.792135156250033,33.95194921875004,31.22431250000004,27.54331250000004,24.792135156250033,33.95194921875004
792,2022-03-03,25.318198437500037,34.755276562500036,31.738629687500016,27.918787500000022,25.318198437500037,34.755276562500036
793,2022-03-04,26.537498437500037,36.22991875000004,33.16479062500004,28.44845546875004,26.537498437500037,36.22991875000004
794,2022-03-05,26.924698437500027,37.17396093750004,33.18068281250004,28.75808593750004,26.924698437500027,37.17396093750004
795,2022-03-06,27.34727187500004,36.412799218750024,30.40592187500006,28.527592968750035,27.34727187500004,36.412799218750024
796,2022-03-07,26.985648437500043,36.26185078125003,32.07469726562502,24.82441699218753,24.82441699218753,36.26185078125003
797,2022-03-08,23.413530273437537,29.388789843750015,28.182909179687528,25.28406835937502,23.413530273437537,29.388789843750015
798,2022-03-09,24.64979843750002,33.27365390625003,31.674000000000028,28.079315429687547,24.64979843750002,33.27365390625003
799,2022-03-10,27.06968593750004,34.99638046875002,31.905279296875044,28.24188183593755,27.06968593750004,34.99638046875002
800,2022-03-11,26.84711875000002,34.843771875000016,32.236233398437534,28.436136718750042,26.84711875000002,34.843771875000016
801,2022-03-12,26.393250781250032,35.512638281250034,32.899143554687534,29.15872656250002,26.393250781250032,35.512638281250034
802,2022-03-13,27.073861718750024,35.99577246093753,33.261975585937535,28.818841796875017,27.073861718750024,35.99577246093753
803,2022-03-14,27.571454101562544,37.91214257812506,34.742810546875056,30.73000000000006,27.571454101562544,37.91214257812506
804,2022-03-15,28.45053222656255,38.937000976562565,33.58368750000006,29.800374023437538,28.45053222656255,38.937000976562565
805,2022-03-16,28.198255859375035,37.302883593750025,30.40749609375001,28.213351562500026,28.198255859375035,37.302883593750025
806,2022-03-17,27.46968437500005,36.54538046875003,33.305328906250026,30.494185156250026,27.46968437500005,36.54538046875003
807,2022-03-18,28.513118750000036,33.61637187500003,24.900900781250037,24.29357500000004,24.29357500000004,33.61637187500003
808,2022-03-19,24.086385156250024,34.74937500000003,32.82397343750005,28.452442968750038,24.086385156250024,34.74937500000003
809,2022-03-20,26.59115078125005,34.46667500000004,31.56135312500003,28.01085156250003,26.59115078125005,34.46667500000004
810,2022-03-21,26.766360937500032,33.73165722656253,29.834113281250065,26.811394531250045,26.766360937500032,33.73165722656253
811,2022-03-22,26.30085312500002,34.16257910156253,28.563294921875006,27.495045898437528,26.30085312500002,34.16257910156253
812,2022-03-23,26.765631250000034,33.61177734375003,30.95237500000005,28.14144140625004,26.765631250000034,33.61177734375003
813,2022-03-24,27.08221328125003,33.62549687500004,30.55400000000003,27.570438476562536,27.08221328125003,33.62549687500004
814,2022-03-25,26.814940625000027,35.91305078125005,29.89124121093753,28.28428320312505,26.814940625000027,35.91305078125005
815,2022-03-26,27.041329687500046,36.392100781250036,34.107540039062556,30.089059570312504,27.041329687500046,36.392100781250036
816,2022-03-27,28.576913281250043,37.39576562500005,25.688817382812562,27.383890625000042,25.688817382812562,37.39576562500005
817,2022-03-28,25.881288281250043,32.73739941406252,26.019647460937527,26.049741210937515,25.881288281250043,32.73739941406252
818,2022-03-29,25.134243164062532,31.16254882812501,30.268433593750036,26.651115234375048,25.134243164062532,31.16254882812501
819,2022-03-30,25.92811523437505,33.31800000000005,31.422319335937544,28.59259765625002,25.92811523437505,33.31800000000005
820,2022-03-31,26.82497656250004,34.44189062500003,31.922437500000036,27.752469726562538,26.82497656250004,34.44189062500003
821,2022-04-01,25.742532226562524,29.528252929687525,25.119175781250014,21.39277148437502,21.39277148437502,29.528252929687525
822,2022-04-02,18.243503906250012,17.07981445312504,16.712606445312538,16.86145898437502,16.712606445312538,18.243503906250012
823,2022-04-03,16.662184570312533,19.491805664062532,20.44759863281253,18.61864648437502,16.662184570312533,20.44759863281253
824,2022-04-04,18.253049804687542,27.120167968750046,25.36396875000002,22.858136718750053,18.253049804687542,27.120167968750046
825,2022-04-05,21.351460937500015,30.155093750000013,27.886898437500022,25.466000000000037,21.351460937500015,30.155093750000013
826,2022-04-06,23.18423925781252,31.758630859375025,29.118361328125015,26.40729492187503,23.18423925781252,31.758630859375025
827,2022-04-07,23.52727050781253,32.08405957031252,28.170739257812542,24.402739257812534,23.52727050781253,32.08405957031252
828,2022-04-08,22.401975585937524,31.89400000000004,28.61012304687504,25.63000000000005,22.401975585937524,31.89400000000004
829,2022-04-09,23.686262695312543,32.13646582031255,29.278000000000027,26.03768164062504,23.686262695312543,32.13646582031255
830,2022-04-10,25.77558984375004,35.61472558593755,32.26872460937502,28.03974218750005,25.77558984375004,35.61472558593755
831,2022-04-11,26.98683007812501,35.759556640625036,30.861975585937525,28.211635742187518,26.98683007812501,35.759556640625036
832,2022-04-12,26.662907226562517,36.72763574218756,30.40954003906254,28.494491210937547,26.662907226562517,36.72763574218756
833,2022-04-13,26.79377441406254,37.97389550781255,32.2148212890625,28.520379394531297,26.79377441406254,37.97389550781255
834,2022-04-14,27.202206542968778,37.966267578125056,33.906875000000035,28.98068652343754,27.202206542968778,37.966267578125056
835,2022-04-15,27.99618554687503,38.74276367187504,34.738000000000056,29.52869726562507,27.99618554687503,38.74276367187504
836,2022-04-16,28.13625585937503,38.34441796875004,32.72005078125008,27.805696777343794,27.805696777343794,38.34441796875004
837,2022-04-17,26.991502441406283,36.34200000000003,27.138496093750042,25.39415478515629,25.39415478515629,36.34200000000003
838,2022-04-18,25.128260253906273,26.89062792968756,25.801946289062546,24.07199755859377,24.07199755859377,26.89062792968756
839,2022-04-19,22.765764648437546,27.60054199218755,27.028388671875028,25.375763671875035,22.765764648437546,27.60054199218755
840,2022-04-20,23.676131835937532,31.97568261718753,30.12573730468754,27.226267578125032,23.676131835937532,31.97568261718753
841,2022-04-21,26.799081054687523,34.365447265625036,30.363723632812537,26.60002880859379,26.60002880859379,34.365447265625036
842,2022-04-22,26.958917968750043,35.1353198242188,28.998065429687525,26.99969042968754,26.958917968750043,35.1353198242188
843,2022-04-23,27.11908349609379,36.059788085937555,31.53254296875003,28.496989257812523,27.11908349609379,36.059788085937555
844,2022-04-24,28.147339355468787,36.98416992187505,30.570606933593762,28.194267578125043,28.147339355468787,36.98416992187505
845,2022-04-25,27.906535156250026,37.49738867187503,33.65524267578128,29.457246093750022,27.906535156250026,37.49738867187503
846,2022-04-26,28.153182617187518,37.63797558593755,28.980173828125025,28.322000000000035,28.153182617187518,37.63797558593755
847,2022-04-27,28.112620117187532,38.229716796875024,33.67098046875002,31.020932617187533,28.112620117187532,38.229716796875024
848,2022-04-28,29.485458007812547,38.29164941406251,26.58237402343757,25.440449218750032,25.440449218750032,38.29164941406251
849,2022-04-29,25.938963867187514,34.00472753906253,29.690437500000023,26.797812500000028,25.938963867187514,34.00472753906253
850,2022-04-30,25.658218750000024,34.98246582031254,28.554804687500024,27.21917578125003,25.658218750000024,34.98246582031254
851,2022-05-01,27.110878906250022,34.75371093750004,29.83351757812507,23.302218750000023,23.302218750000023,34.75371093750004
852,2022-05-02,21.678546875000016,23.978999023437524,22.448583984375034,20.48355908203128,20.48355908203128,23.978999023437524
853,2022-05-03,20.51800000000003,21.711823242187513,21.058288574218764,20.554993164062537,20.51800000000003,21.711823242187513
854,2022-05-04,19.699092773437513,26.340983398437547,24.634232421875037,23.025534179687526,19.699092773437513,26.340983398437547
855,2022-05-05,23.62638281250004,32.15304101562505,28.12181250000004,26.052173339843772,23.62638281250004,32.15304101562505
856,2022-05-06,25.65010058593752,31.679302734375053,28.242100585937507,25.88210058593753,25.65010058593752,31.679302734375053
857,2022-05-07,26.12306542968753,31.217861328125043,26.184925781250033,24.718511718750033,24.718511718750033,31.217861328125043
858,2022-05-08,25.326614257812544,31.189260742187564,27.854664062500056,25.03406738281253,25.03406738281253,31.189260742187564
859,2022-05-09,24.35395458984379,26.880979003906333,27.925311523437557,25.11727050781254,24.35395458984379,27.925311523437557
860,2022-05-10,25.19766699218753,33.61211376953129,27.97184423828129,26.43281982421879,25.19766699218753,33.61211376953129
861,2022-05-11,26.05351757812503,33.22715576171878,27.614898437500045,25.799908203125042,25.799908203125042,33.22715576171878
862,2022-05-12,26.123614257812527,31.741999999999997,27.544832031250024,25.93685498046878,25.93685498046878,31.741999999999997
863,2022-05-13,26.213830078125028,34.34739746093754,29.414000000000016,26.63980224609379,26.213830078125028,34.34739746093754
864,2022-05-14,26.956185546875027,32.70308398437504,29.90821972656255,27.308624023437552,26.956185546875027,32.70308398437504
865,2022-05-15,27.47640429687503,34.77705078125007,29.446285156250042,26.506376953125034,26.506376953125034,34.77705078125007
866,2022-05-16,27.199293945312526,32.33152050781251,23.17014355468751,23.967717285156283,23.17014355468751,32.33152050781251
867,2022-05-17,24.565066406250033,28.317453125000014,26.961890625000052,25.050437500000058,24.565066406250033,28.317453125000014
868,2022-05-18,24.23819433593753,29.612720703125067,26.52016601562506,25.409090820312542,24.23819433593753,29.612720703125067
869,2022-05-19,24.647293945312533,26.036149902343766,25.590310546875035,24.759394531250038,24.647293945312533,26.036149902343766
870,2022-05-20,24.09459863281252,28.21977148437506,24.89292187500004,24.22308007812504,24.09459863281252,28.21977148437506
871,2022-05-21,24.670967773437546,27.48252050781257,24.56867773437503,24.083394531250025,24.083394531250025,27.48252050781257
872,2022-05-22,24.765975585937554,28.787958984375088,25.045604980468788,24.047925781250044,24.047925781250044,28.787958984375088
873,2022-05-23,23.96261865234379,26.294376953125013,25.85510937500003,24.366515625000037,23.96261865234379,26.294376953125013
874,2022-05-24,25.49986914062505,32.21269726562505,24.898992187500017,24.36472949218753,24.36472949218753,32.21269726562505
875,2022-05-25,25.14329101562504,30.807982421875003,27.184792480468765,25.51581445312504,25.14329101562504,30.807982421875003
876,2022-05-26,25.816757812500015,32.86350390625003,28.122000000000032,25.577996093750045,25.577996093750045,32.86350390625003
877,2022-05-27,25.70501318359379,33.25725683593754,28.336569335937536,25.855738281250026,25.70501318359379,33.25725683593754
878,2022-05-28,25.701245117187526,33.01045507812503,27.621793945312536,25.338845703125017,25.338845703125017,33.01045507812503
879,2022-05-29,25.692418945312525,32.92600000000005,28.885311523437522,24.778719726562525,24.778719726562525,32.92600000000005
880,2022-05-30,25.754310546875026,33.58615234375006,28.14526074218754,26.002475585937553,25.754310546875026,33.58615234375006
881,2022-05-31,25.67303125000003,33.13606250000005,27.55826757812506,26.13048437500003,25.67303125000003,33.13606250000005
882,2022-06-01,26.492613281250037,33.93509277343754,29.567601562500037,26.670206054687526,26.492613281250037,33.93509277343754
883,2022-06-02,26.66626562500005,34.333197265625024,28.868652343750032,26.952706054687535,26.66626562500005,34.333197265625024
884,2022-06-03,26.19254296875004,33.28818554687503,28.156063476562558,25.62182617187502,25.62182617187502,33.28818554687503
885,2022-06-04,25.922967773437534,31.982894531250043,27.25932812500006,25.246853515625055,25.246853515625055,31.982894531250043
886,2022-06-05,25.469291015625032,33.087808593750026,26.911085937500054,25.001139648437544,25.001139648437544,33.087808593750026
887,2022-06-06,25.553164062500052,31.815634765625035,27.18620117187502,25.050100585937553,25.050100585937553,31.815634765625035
888,2022-06-07,25.02200000000004,30.867092773437548,27.015970703125042,25.212272460937548,25.02200000000004,30.867092773437548
889,2022-06-08,25.463441406250027,31.518439453125,27.68125000000004,25.060381835937527,25.060381835937527,31.518439453125
890,2022-06-09,25.408033203125044,33.00664648437504,28.34941503906255,26.30022851562502,25.408033203125044,33.00664648437504
891,2022-06-10,25.90188183593753,33.98951074218755,28.23751171875005,25.03536230468753,25.03536230468753,33.98951074218755
892,2022-06-11,25.418198242187536,33.08919433593757,28.691834960937555,25.129080078125046,25.129080078125046,33.08919433593757
893,2022-06-12,25.994356445312548,34.530787109375055,28.91868847656256,25.85135351562505,25.85135351562505,34.530787109375055
894,2022-06-13,26.04200000000003,34.81129394531254,28.992507812500055,25.82730273437503,25.82730273437503,34.81129394531254
895,2022-06-14,26.40200000000003,34.11740136718757,28.91800000000005,26.664697265625044,26.40200000000003,34.11740136718757
896,2022-06-15,25.990574218750037,34.44318164062504,29.675279296875065,25.907345312500013,25.907345312500013,34.44318164062504
897,2022-06-16,26.065665625000022,34.41641562500003,29.67318359375004,26.497839843750025,26.065665625000022,34.41641562500003
898,2022-06-17,26.64014062500005,35.097503906250054,29.666448242187553,26.324751953125045,26.324751953125045,35.097503906250054
899,2022-06-18,26.186000000000046,34.62287695312507,28.70558300781255,26.226011718750037,26.186000000000046,34.62287695312507
900,2022-06-19,26.445253906250038,35.18841210937505,29.40488574218754,26.204976562500043,26.204976562500043,35.18841210937505
901,2022-06-20,26.370697265625036,35.25721875000005,29.818000000000055,25.96511718750004,25.96511718750004,35.25721875000005
902,2022-06-21,26.378220703125038,30.749452148437573,28.16906835937504,24.155840820312527,24.155840820312527,30.749452148437573
903,2022-06-22,25.578048828125027,34.656276367187544,28.288644531250036,25.612640625000033,25.578048828125027,34.656276367187544
904,2022-06-23,26.15536132812501,31.808664062500057,27.858784179687536,24.94434375000002,24.94434375000002,31.808664062500057
905,2022-06-24,25.66376171875004,34.15093554687504,27.270791992187505,24.786000000000023,24.786000000000023,34.15093554687504
906,2022-06-25,25.314267578125037,30.24600000000001,28.062882812500035,25.27514453125003,25.27514453125003,30.24600000000001
907,2022-06-26,25.65768359375003,33.70990722656254,28.677907226562535,25.834145507812526,25.65768359375003,33.70990722656254
908,2022-06-27,26.07468750000004,34.562024414062556,29.426000000000045,25.656836914062517,25.656836914062517,34.562024414062556
909,2022-06-28,26.367092773437534,35.30288281250006,30.24701074218755,26.368415039062555,26.367092773437534,35.30288281250006
910,2022-06-29,26.53674804687502,35.32054589843757,30.20937548828127,26.64550390625005,26.53674804687502,35.32054589843757
911,2022-06-30,26.490000000000038,35.09312597656255,29.7260297851563,25.484173828125044,25.484173828125044,35.09312597656255
912,2022-07-01,25.93107177734379,33.88935937500004,29.312979492187537,26.141385742187538,25.93107177734379,33.88935937500004
913,2022-07-02,26.578615722656295,28.665781250000034,24.694996093750046,24.80346728515629,24.694996093750046,28.665781250000034
914,2022-07-03,25.53864404296879,29.46399511718753,27.718000000000018,25.132758789062528,25.132758789062528,29.46399511718753
915,2022-07-04,25.713781250000068,32.60716357421879,26.879406738281276,24.84198779296878,24.84198779296878,32.60716357421879
916,2022-07-05,25.440916015625042,34.57343359375004,27.36631152343753,25.868001953125024,25.440916015625042,34.57343359375004
917,2022-07-06,26.518003906250037,32.57464453125003,28.70455761718756,26.626940429687536,26.518003906250037,32.57464453125003
918,2022-07-07,26.550362304687553,33.171816406250045,29.368364257812523,25.9165756835938,25.9165756835938,33.171816406250045
919,2022-07-08,26.14162451171879,34.616067382812545,28.58875781249999,25.332553710937518,25.332553710937518,34.616067382812545
920,2022-07-09,24.82174462890631,26.236133789062507,25.432357421875036,23.612357421875018,23.612357421875018,26.236133789062507
921,2022-07-10,24.410124023437536,29.92959375000003,26.221531250000034,25.002000000000027,24.410124023437536,29.92959375000003
922,2022-07-11,24.996976562500052,30.706117675781265,26.594000000000015,24.66490722656253,24.66490722656253,30.706117675781265
923,2022-07-12,23.932907226562538,29.631503906250032,25.664937500000036,23.980451171875032,23.932907226562538,29.631503906250032
924,2022-07-13,23.450123046875028,25.07791406250005,24.513107910156293,23.223122070312545,23.223122070312545,25.07791406250005
925,2022-07-14,24.133890625000014,30.7964736328125,26.694722656250015,24.494938964843776,24.133890625000014,30.7964736328125
926,2022-07-15,25.15984521484378,31.659418945312524,27.407394531250027,25.492140625000022,25.15984521484378,31.659418945312524
927,2022-07-16,25.927447265625027,33.239887695312525,27.74353417968754,25.192460937500016,25.192460937500016,33.239887695312525
928,2022-07-17,25.87400000000003,33.45627929687505,27.886113281250033,25.632976562500037,25.632976562500037,33.45627929687505
929,2022-07-18,26.061615234375022,34.28198242187504,29.284381835937516,26.669942382812508,26.061615234375022,34.28198242187504
930,2022-07-19,26.49454833984379,34.487092773437524,28.662000000000013,26.852636230468768,26.49454833984379,34.487092773437524
931,2022-07-20,26.064192871093784,33.514030761718786,27.970000000000024,25.029099609375034,25.029099609375034,33.514030761718786
932,2022-07-21,24.83598193359378,29.74756152343753,24.186000000000043,24.05006738281252,24.05006738281252,29.74756152343753
933,2022-07-22,23.86105078125003,27.546000000000053,26.557649902343783,25.156856933593787,23.86105078125003,27.546000000000053
934,2022-07-23,25.243423828125017,30.987012695312544,26.72762304687505,24.82130761718752,24.82130761718752,30.987012695312544
935,2022-07-24,24.95793847656254,32.16408203125003,27.769870117187534,24.80926074218753,24.80926074218753,32.16408203125003
936,2022-07-25,25.115538085937516,33.211840820312545,28.679566406250032,26.487083984375037,25.115538085937516,33.211840820312545
937,2022-07-26,26.474924804687546,33.93558203125005,29.40387207031251,25.78856152343756,25.78856152343756,33.93558203125005
938,2022-07-27,26.299427734375044,33.93747070312505,29.267391601562537,24.782000000000014,24.782000000000014,33.93747070312505
939,2022-07-28,25.98106835937504,34.239765625000054,29.364520507812518,26.12138964843753,25.98106835937504,34.239765625000054
940,2022-07-29,26.412837890625035,34.58937695312505,28.922306640625045,26.170552734375036,26.170552734375036,34.58937695312505
941,2022-07-30,25.795352539062527,32.61907031250006,27.539915039062524,25.741334960937543,25.741334960937543,32.61907031250006
942,2022-07-31,25.78832421875003,31.891794921875004,27.428689453125042,24.120103515625047,24.120103515625047,31.891794921875004
943,2022-08-01,24.64897656250004,29.870056640624988,26.41416992187503,24.233698242187526,24.233698242187526,29.870056640624988
944,2022-08-02,24.973689453125026,29.70627246093755,26.337285156250033,24.83910742187502,24.83910742187502,29.70627246093755
945,2022-08-03,24.86957324218752,31.655082031250036,26.799059570312526,24.735699218750035,24.735699218750035,31.655082031250036
946,2022-08-04,25.08966796875003,30.745580078125016,26.31044531250003,24.954230957031275,24.954230957031275,30.745580078125016
947,2022-08-05,24.357696289062513,29.44370898437501,25.41770605468752,24.03768945312504,24.03768945312504,29.44370898437501
948,2022-08-06,24.13237207031254,27.646833007812514,25.52904101562504,23.47120507812503,23.47120507812503,27.646833007812514
949,2022-08-07,23.274000000000015,26.390197265625027,23.90519824218752,23.650955078125023,23.274000000000015,26.390197265625027
950,2022-08-08,23.313269531250043,24.43894531250003,23.30229687500003,23.063454101562535,23.063454101562535,24.43894531250003
951,2022-08-09,22.85072705078128,27.267971191406275,25.02371679687503,23.4303359375,22.85072705078128,27.267971191406275
952,2022-08-10,23.84665820312502,29.30862402343754,25.286000000000033,23.972784179687515,23.84665820312502,29.30862402343754
953,2022-08-11,23.95641992187504,30.675851074218798,25.17056005859377,24.230882812500035,23.95641992187504,30.675851074218798
954,2022-08-12,23.820775390625034,28.379041015624978,25.361919921875035,23.823503906250025,23.820775390625034,28.379041015624978
955,2022-08-13,24.22710644531253,31.250109375000044,26.258000000000035,24.147547851562518,24.147547851562518,31.250109375000044
956,2022-08-14,24.68906835937502,32.686084960937535,27.60276562500002,25.582996093750026,24.68906835937502,32.686084960937535
957,2022-08-15,25.342328125000023,27.705442382812556,25.323142578125037,24.274396484375035,24.274396484375035,27.705442382812556
958,2022-08-16,23.93168652343754,29.247293945312535,25.72951953125001,23.964447265624997,23.93168652343754,29.247293945312535
959,2022-08-17,24.372364257812556,29.636575683593765,25.5691655273438,24.42569921875001,24.372364257812556,29.636575683593765
960,2022-08-18,24.671057617187536,31.304048828125016,26.754882812500014,24.914870605468774,24.671057617187536,31.304048828125016
961,2022-08-19,25.00904394531254,32.40812988281253,27.63141503906253,26.214849609375023,25.00904394531254,32.40812988281253
962,2022-08-20,24.792597656250038,27.102877929687534,24.880564453125036,24.11545703125003,24.11545703125003,27.102877929687534
963,2022-08-21,24.392164062500036,29.509075195312512,25.345689453125047,23.80327148437504,23.80327148437504,29.509075195312512
964,2022-08-22,24.56805078125003,31.135376953125025,26.471934570312527,24.627765625000023,24.56805078125003,31.135376953125025
965,2022-08-23,24.770000000000035,32.45812988281254,28.692649902343774,26.15013427734379,24.770000000000035,32.45812988281254
966,2022-08-24,25.840266113281274,30.578105468750024,27.33114453125004,24.294721679687527,24.294721679687527,30.578105468750024
967,2022-08-25,24.572496093750026,29.638112792968798,25.57749511718753,24.631233886718764,24.572496093750026,29.638112792968798
968,2022-08-26,23.88623144531251,28.474753906250022,24.64200000000004,23.858000000000025,23.858000000000025,28.474753906250022
969,2022-08-27,23.838438476562516,31.067515136718782,26.997914062500033,24.626421386718775,23.838438476562516,31.067515136718782
970,2022-08-28,24.992553710937536,32.79400000000002,28.579476074218775,25.356600097656287,24.992553710937536,32.79400000000002
971,2022-08-29,24.83100732421879,27.9268618164063,25.859808593750028,24.392539062500028,24.392539062500028,27.9268618164063
972,2022-08-30,24.890176269531285,31.11133496093754,26.793476074218788,25.11656201171879,24.890176269531285,31.11133496093754
973,2022-08-31,25.56908203125002,31.179394531249997,26.43925292968753,24.98339257812502,24.98339257812502,31.179394531249997
974,2022-09-01,25.253549804687523,33.012499511718794,28.078109375000047,25.73011279296877,25.253549804687523,33.012499511718794
975,2022-09-02,25.103814453125004,32.99337890625002,27.852624023437524,25.326000000000025,25.103814453125004,32.99337890625002
976,2022-09-03,25.364656250000024,32.44651123046877,27.435593750000024,25.13109814453128,25.13109814453128,32.44651123046877
977,2022-09-04,25.512185546875017,31.20333007812505,26.43922363281252,24.270060546875037,24.270060546875037,31.20333007812505
978,2022-09-05,24.987629882812527,26.456624023437556,25.74044726562505,25.05146093750004,24.987629882812527,26.456624023437556
979,2022-09-06,24.73510937500002,30.346869140625028,25.98587402343755,24.34128173828126,24.34128173828126,30.346869140625028
980,2022-09-07,24.426618652343777,30.67962548828129,24.96593017578129,24.256450195312535,24.256450195312535,30.67962548828129
981,2022-09-08,23.399593261718774,26.840685058593806,24.007361328125036,23.57653906250001,23.399593261718774,26.840685058593806
982,2022-09-09,23.37000000000003,27.90600000000002,25.18974707031254,23.438476562500057,23.37000000000003,27.90600000000002
983,2022-09-10,24.09473925781254,30.26839062500003,26.29098242187505,24.390369140625026,24.09473925781254,30.26839062500003
984,2022-09-11,23.61990625000004,30.62178027343753,26.567696289062546,24.412617675781267,23.61990625000004,30.62178027343753
985,2022-09-12,24.749488281250017,31.041433593750043,26.586242187500027,24.605194335937533,24.605194335937533,31.041433593750043
986,2022-09-13,24.818067382812515,31.339166992187536,26.045696289062516,24.327667968750013,24.327667968750013,31.339166992187536
987,2022-09-14,24.59608886718753,31.57187695312504,25.61338574218753,24.06944531250004,24.06944531250004,31.57187695312504
988,2022-09-15,24.420278320312523,31.005378906250044,25.863200195312537,24.49464843750003,24.420278320312523,31.005378906250044
989,2022-09-16,24.411117187500025,29.862100585937533,26.10951660156254,24.395081054687527,24.395081054687527,29.862100585937533
990,2022-09-17,24.494100585937527,30.774000000000036,25.830169921875033,23.923501953125033,23.923501953125033,30.774000000000036
991,2022-09-18,23.914313964843778,27.69686132812509,24.56079980468754,23.73584179687502,23.73584179687502,27.69686132812509
992,2022-09-19,23.07831054687503,26.860722656250026,24.019501953125022,23.03391503906253,23.03391503906253,26.860722656250026
993,2022-09-20,22.916428710937538,26.465887207031294,24.630000000000045,24.078000000000035,22.916428710937538,26.465887207031294
994,2022-09-21,23.214750000000052,28.18763574218753,25.607635742187497,23.790402343750035,23.214750000000052,28.18763574218753
995,2022-09-22,24.13827734375004,27.57750390624998,23.039533203125035,23.020233398437522,23.020233398437522,27.57750390624998
996,2022-09-23,23.006648437500054,28.004589843750033,23.724589843750035,23.043083984375052,23.006648437500054,28.004589843750033
997,2022-09-24,23.53221679687504,28.537819335937517,23.607744140625012,22.921345703125038,22.921345703125038,28.537819335937517
998,2022-09-25,23.098688476562515,25.544941406250047,24.054849609375022,23.36177539062504,23.098688476562515,25.544941406250047
999,2022-09-26,23.35510937500004,26.038472656250015,24.06914160156255,22.978369140625038,22.978369140625038,26.038472656250015
1000,2022-09-27,23.47379882812502,28.645154296875027,25.25159667968753,23.05325488281251,23.05325488281251,28.645154296875027
1001,2022-09-28,23.06909912109378,24.130667968750025,22.456976562500014,22.18237109375003,22.18237109375003,24.130667968750025
1002,2022-09-29,22.98811816406253,23.211831054687536,23.182407226562546,23.18000781250005,22.98811816406253,23.211831054687536
1003,2022-09-30,23.640111328125045,26.279226562500078,24.201287109375034,23.23501757812504,23.23501757812504,26.279226562500078
1004,2022-10-01,23.703749023437535,25.550218750000028,25.51400000000004,23.611375000000038,23.611375000000038,25.550218750000028
1005,2022-10-02,23.734623046875036,28.162431640625027,24.359528320312542,23.280666015625034,23.280666015625034,28.162431640625027
1006,2022-10-03,23.005900390625033,26.14849609375002,23.217460937500036,22.205059570312542,22.205059570312542,26.14849609375002
1007,2022-10-04,22.410365234375025,26.747722656250033,24.125636718750037,22.80990039062502,22.410365234375025,26.747722656250033
1008,2022-10-05,23.540604492187526,29.46842109375001,25.924712500000034,22.915924804687528,22.915924804687528,29.46842109375001
1009,2022-10-06,23.685071875000055,28.546042187500042,24.64687988281254,23.152498046875053,23.152498046875053,28.546042187500042
1010,2022-10-07,23.184822656250034,28.394170312500023,24.32921953125002,22.950792968750033,22.950792968750033,28.394170312500023
1011,2022-10-08,23.40383203125004,28.254110937500023,24.928546875000002,23.146000000000022,23.146000000000022,28.254110937500023
1012,2022-10-09,22.79354531250003,29.20092187500001,24.83848281250004,23.134000000000036,22.79354531250003,29.20092187500001
1013,2022-10-10,22.74205273437503,24.85361015625005,23.322781250000027,20.285311523437542,20.285311523437542,24.85361015625005
1014,2022-10-11,20.111908203125033,26.102988281250042,23.034326171875044,21.943899414062546,20.111908203125033,26.102988281250042
1015,2022-10-12,21.267282812500028,27.49204140625003,23.26518554687501,21.430909179687525,21.267282812500028,27.49204140625003
1016,2022-10-13,20.570265625000033,26.916192187500037,22.78491484375003,21.163341796875013,20.570265625000033,26.916192187500037
1017,2022-10-14,20.322000000000045,26.67112031250002,22.164304687500007,20.85987402343754,20.322000000000045,26.67112031250002
1018,2022-10-15,19.235370117187514,17.979985156250017,17.22200000000003,18.36191699218753,17.22200000000003,19.235370117187514
1019,2022-10-16,19.396882812500035,23.861251562500037,21.211025000000042,19.67552929687504,19.396882812500035,23.861251562500037
1020,2022-10-17,19.031814062500025,27.38241328125003,22.223920312500027,20.457042187500022,19.031814062500025,27.38241328125003
1021,2022-10-18,19.557493750000013,27.95560000000003,22.894450000000035,22.37046972656252,19.557493750000013,27.95560000000003
1022,2022-10-19,18.73406640625003,26.96042109375003,22.64018281250003,20.793625000000013,18.73406640625003,26.96042109375003
1023,2022-10-20,19.42136484375004,26.72925546875004,23.978277343750026,22.005025390625008,19.42136484375004,26.72925546875004
1024,2022-10-21,21.19783281250005,28.07094453125002,24.97816562500004,22.97859960937503,21.19783281250005,28.07094453125002
1025,2022-10-22,22.625857031250042,26.46339296875002,23.198872656250035,21.540554687500016,21.540554687500016,26.46339296875002
1026,2022-10-23,21.127489062500047,28.583156250000023,26.097620312500027,24.643488281250033,21.127489062500047,28.583156250000023
