,date,T00,T06,T12,T18,min,max
1221,2023-05-06,33.66124919921877,47.33039636718746,35.50415603515629,30.78904000000003,30.78904000000003,47.33039636718746
1222,2023-05-07,33.585557343750025,41.06216000000008,31.011328828125023,28.708658007812527,28.708658007812527,41.06216000000008
1223,2023-05-08,29.35640000000004,28.331439999999994,27.08533558593753,26.21704000000004,26.21704000000004,29.35640000000004
1224,2023-05-09,27.239280000000043,44.43994474609377,30.774480000000025,26.28008000000003,26.28008000000003,44.43994474609377
1225,2023-05-10,29.115762050781285,51.885188203125026,31.858245625000023,26.759749023437543,26.759749023437543,51.885188203125026
1226,2023-05-11,26.586036328125036,48.049840000000046,31.500995839843753,28.242296875000015,26.586036328125036,48.049840000000046
1227,2023-05-12,27.639477656250023,39.58680123046878,25.566946933593798,25.250241953125034,25.250241953125034,39.58680123046878
1228,2023-05-13,27.640000019531268,39.57320000000008,27.70888000000005,25.908888535156276,25.908888535156276,39.57320000000008
1229,2023-05-14,27.71256000000002,37.728626875000046,28.174286035156264,25.470640000000035,25.470640000000035,37.728626875000046
1230,2023-05-15,26.90232000000003,39.869061562500065,29.765509218750022,26.81203812500005,26.81203812500005,39.869061562500065
1231,2023-05-16,29.89592000000004,44.03361507812505,30.967187851562514,27.867280000000022,27.867280000000022,44.03361507812505
1232,2023-05-17,30.413520000000048,45.52542490234378,32.80240916015627,29.63982291015627,29.63982291015627,45.52542490234378
1233,2023-05-18,30.303592363281293,45.77925558593754,31.546047929687536,28.96255210937501,28.96255210937501,45.77925558593754
1234,2023-05-19,31.002906289062544,47.146742968750026,31.870207207031275,29.55433824218752,29.55433824218752,47.146742968750026
1235,2023-05-20,32.322000000000024,49.41374390625005,31.790157441406276,29.929071757812522,29.929071757812522,49.41374390625005
1236,2023-05-21,31.00302972656254,47.0141728710938,32.803155312500024,28.46950902343752,28.46950902343752,47.0141728710938
1237,2023-05-22,29.576657578125033,47.54392271484378,31.292191523437527,27.610386875000025,27.610386875000025,47.54392271484378
1238,2023-05-23,29.0283030273438,46.80697220703129,32.62721609375001,28.31560000000004,28.31560000000004,46.80697220703129
1239,2023-05-24,30.495181406250026,48.08380796875005,29.652560000000022,27.58013089843755,27.58013089843755,48.08380796875005
1240,2023-05-25,29.045040000000018,40.11736000000001,29.134800000000038,25.44108457031254,25.44108457031254,40.11736000000001
1241,2023-05-26,28.090652207031283,40.02549492187508,29.17752000000002,26.446000000000044,26.446000000000044,40.02549492187508
1242,2023-05-27,27.170887167968782,42.3500661132813,30.161694921875018,28.39827152343754,27.170887167968782,42.3500661132813
1243,2023-05-28,29.300156171875024,38.86896316406256,29.588154023437518,26.50922863281255,26.50922863281255,38.86896316406256
1244,2023-05-29,28.271742441406293,38.494322050781314,29.100327265625054,26.098211855468787,26.098211855468787,38.494322050781314
1245,2023-05-30,28.62611238281251,41.66595171875,29.058485117187505,26.179944375000034,26.179944375000034,41.66595171875
1246,2023-05-31,28.89805578125003,38.811057617187544,29.899885507812524,28.21992000000004,28.21992000000004,38.811057617187544
1247,2023-06-01,28.53624607421877,42.93023500000004,31.35064000000002,28.520865097656277,28.520865097656277,42.93023500000004
1248,2023-06-02,30.025765976562532,35.34021558593759,30.00756828125004,26.794743632812544,26.794743632812544,35.34021558593759
1249,2023-06-03,28.354814531250028,40.685040000000065,30.160400000000042,27.72261726562503,27.72261726562503,40.685040000000065
1250,2023-06-04,28.97862779296879,41.60286144531255,28.368720000000035,25.48187898437503,25.48187898437503,41.60286144531255
1251,2023-06-05,27.023351464843806,40.12697125000007,28.10728000000005,25.28754855468754,25.28754855468754,40.12697125000007
1252,2023-06-06,24.730000000000018,37.10198181640631,26.97618931640629,24.477062187500017,24.477062187500017,37.10198181640631
1253,2023-06-07,25.19378232421878,31.913485546875027,25.626863906250016,24.49839976562503,24.49839976562503,31.913485546875027
1254,2023-06-08,25.308524062500013,35.130444062500025,25.606448281250024,24.94887841796879,24.94887841796879,35.130444062500025
1255,2023-06-09,24.774383164062538,34.28536000000004,25.317412421875026,24.502588906250036,24.502588906250036,34.28536000000004
1256,2023-06-10,26.86748281250002,33.08496425781253,26.969201132812536,24.41551308593753,24.41551308593753,33.08496425781253
1257,2023-06-11,25.83950421875003,31.52559933593753,26.002961640625017,25.072365625000028,25.072365625000028,31.52559933593753
1258,2023-06-12,26.31135722656254,33.98262779296877,26.052179726562528,24.731033515625036,24.731033515625036,33.98262779296877
1259,2023-06-13,25.283058671875033,36.07815667968753,27.62424000000005,25.138557656250015,25.138557656250015,36.07815667968753
1260,2023-06-14,26.303060585937523,35.84671632812504,27.544560000000022,25.990320000000025,25.990320000000025,35.84671632812504
1261,2023-06-15,27.160683632812546,35.82832726562502,27.30275949218751,26.02841515625002,26.02841515625002,35.82832726562502
1262,2023-06-16,27.29552675781252,35.04955171875005,25.99965101562504,24.773360000000036,24.773360000000036,35.04955171875005
1263,2023-06-17,26.271168789062532,37.28888000000004,26.194960000000044,25.02376000000003,25.02376000000003,37.28888000000004
1264,2023-06-18,23.99736000000004,27.25425609375006,24.75491273437503,23.66315003906253,23.66315003906253,27.25425609375006
1265,2023-06-19,24.582320000000035,36.553040000000045,26.686320000000045,24.529680000000027,24.529680000000027,36.553040000000045
1266,2023-06-20,27.066858750000023,37.27643566406253,27.645958632812544,25.517781542968777,25.517781542968777,37.27643566406253
1267,2023-06-21,28.307600000000043,38.95334779296878,28.25545830078127,25.856011796875023,25.856011796875023,38.95334779296878
1268,2023-06-22,28.14560630859377,41.245428203125066,29.598699726562533,26.59039523437505,26.59039523437505,41.245428203125066
1269,2023-06-23,28.677655585937533,40.91707376953128,29.632294707031285,27.194022988281283,27.194022988281283,40.91707376953128
1270,2023-06-24,27.64371966796879,39.08863328125003,27.69204140625001,24.72597771484378,24.72597771484378,39.08863328125003
1271,2023-06-25,27.086654921875017,37.182165332031275,28.04723667968751,25.374988359375052,25.374988359375052,37.182165332031275
1272,2023-06-26,25.8843877929688,34.46977609375005,26.924033867187536,25.37092218750004,25.37092218750004,34.46977609375005
1273,2023-06-27,27.809851250000037,39.20408000000004,27.801189531250046,26.13566947265628,26.13566947265628,39.20408000000004
1274,2023-06-28,28.116702890625042,40.82691732421881,29.24567125000003,27.014752500000043,27.014752500000043,40.82691732421881
1275,2023-06-29,27.440477832031288,38.83011117187504,29.58054988281252,26.505957207031287,26.505957207031287,38.83011117187504
1276,2023-06-30,28.314190683593793,38.43289220703129,27.08423050781252,24.92792271484377,24.92792271484377,38.43289220703129
1277,2023-07-01,26.718281152343774,34.49582339843753,27.874247460937525,24.995427695312504,24.995427695312504,34.49582339843753
1278,2023-07-02,26.61160000000003,31.86833121093752,26.503011230468783,24.650000000000023,24.650000000000023,31.86833121093752
1279,2023-07-03,25.822134140625035,34.91377933593757,27.346769414062514,24.567488945312533,24.567488945312533,34.91377933593757
1280,2023-07-04,24.28087507812503,31.208880000000065,25.05800000000002,24.21336000000003,24.21336000000003,31.208880000000065
1281,2023-07-05,26.97989558593754,37.42424000000004,26.799173554687524,25.07128000000003,25.07128000000003,37.42424000000004
1282,2023-07-06,28.026960000000017,41.076659648437534,29.114009921875034,26.742283515625026,26.742283515625026,41.076659648437534
1283,2023-07-07,28.116981035156286,44.58744738281252,29.892215585937528,26.618951699218776,26.618951699218776,44.58744738281252
1284,2023-07-08,27.991469003906282,40.21323632812505,28.75653558593755,25.52360123046877,25.52360123046877,40.21323632812505
1285,2023-07-09,27.159694062500034,38.644447480468806,27.591309843750043,24.82901558593752,24.82901558593752,38.644447480468806
1286,2023-07-10,26.55350589843753,39.39957792968755,28.494926328125036,26.031151855468778,26.031151855468778,39.39957792968755
1287,2023-07-11,28.28322757812504,38.36184000000006,28.500919023437525,26.104227089843793,26.104227089843793,38.36184000000006
1288,2023-07-12,28.39526779296878,40.02280000000002,30.127794687500028,26.886411035156275,26.886411035156275,40.02280000000002
1289,2023-07-13,28.997241074218763,33.669785234375034,29.17892041015629,27.89095851562503,27.89095851562503,33.669785234375034
1290,2023-07-14,27.810320000000033,40.89288000000005,30.318120292968782,26.584296250000037,26.584296250000037,40.89288000000005
1291,2023-07-15,27.02011914062504,39.91056625000004,28.91736000000002,26.430905546875024,26.430905546875024,39.91056625000004
1292,2023-07-16,25.972525625000042,34.79311291015627,26.817004882812537,25.904669179687517,25.904669179687517,34.79311291015627
1293,2023-07-17,24.758003906250032,28.407138867187548,25.54313076171879,24.28655783203127,24.28655783203127,28.407138867187548
1294,2023-07-18,24.34851171875004,28.70452955078128,25.165139550781298,24.155234375000045,24.155234375000045,28.70452955078128
1295,2023-07-19,25.252116210937523,30.69173558593755,25.70462611328129,24.645680000000038,24.645680000000038,30.69173558593755
1296,2023-07-20,25.122640000000025,37.92421558593752,26.31221865234377,25.199734101562512,25.122640000000025,37.92421558593752
1297,2023-07-21,27.301076621093777,37.19778416015628,27.46662125000004,25.69255316406254,25.69255316406254,37.19778416015628
1298,2023-07-22,26.660023750000022,37.82887962890631,27.447267421875036,24.976842636718782,24.976842636718782,37.82887962890631
1299,2023-07-23,26.064829687500023,37.28543269531256,26.992934843750024,24.58697220703129,24.58697220703129,37.28543269531256
1300,2023-07-24,24.933878984375035,33.965003398437524,25.670640000000034,24.05958779296878,24.05958779296878,33.965003398437524
1301,2023-07-25,25.395730273437543,35.334549472656306,25.118800820312543,24.165384414062537,24.165384414062537,35.334549472656306
1302,2023-07-26,23.765360000000033,34.18936000000005,26.065015585937527,24.798640000000045,23.765360000000033,34.18936000000005
1303,2023-07-27,26.81832000000003,35.49623021484379,27.325359589843796,25.13003937500003,25.13003937500003,35.49623021484379
1304,2023-07-28,25.551481347656267,34.64102578125003,26.346418769531265,24.711719453125024,24.711719453125024,34.64102578125003
1305,2023-07-29,26.047523164062536,32.83557558593751,25.89386140625005,24.48711119140627,24.48711119140627,32.83557558593751
1306,2023-07-30,24.040497910156283,29.755974042968795,24.86408220703128,23.94619841796878,23.94619841796878,29.755974042968795
1307,2023-07-31,23.91832000000004,24.689204101562556,24.34115039062502,23.808683632812528,23.808683632812528,24.689204101562556
1308,2023-08-01,23.976452148437517,27.71599636718753,24.01861949218754,23.766630859375024,23.766630859375024,27.71599636718753
1309,2023-08-02,23.412941406250024,25.038981660156285,23.614960000000018,23.23155060546876,23.23155060546876,25.038981660156285
1310,2023-08-03,23.729505898437544,24.424400000000052,23.853680000000036,23.110640000000032,23.110640000000032,24.424400000000052
1311,2023-08-04,23.808229414062538,27.68144388671879,24.28172917968754,23.65679460937502,23.65679460937502,27.68144388671879
1312,2023-08-05,24.661680000000047,32.66424000000002,25.579643320312538,23.616877128906278,23.616877128906278,32.66424000000002
1313,2023-08-06,25.076406699218786,31.644173222656274,24.73609089843755,24.039687187500046,24.039687187500046,31.644173222656274
1314,2023-08-07,25.342320000000022,31.36810859375005,25.111946992187537,24.142000000000024,24.142000000000024,31.36810859375005
1315,2023-08-08,25.422984062500053,32.42456421875003,25.71956800781252,23.84434375000003,23.84434375000003,32.42456421875003
1316,2023-08-09,25.687537324218773,35.444241289062546,27.522291542968773,24.900291250000052,24.900291250000052,35.444241289062546
1317,2023-08-10,26.590384101562538,36.20022779296879,28.3499507617188,25.079569511718795,25.079569511718795,36.20022779296879
1318,2023-08-11,26.336327460937532,35.29137966796879,27.402931796875016,24.690320000000025,24.690320000000025,35.29137966796879
1319,2023-08-12,26.00824000000004,32.15673410156254,26.70528746093752,24.45543917968752,24.45543917968752,32.15673410156254
1320,2023-08-13,25.428847382812528,33.78491250000004,26.389552500000047,24.07150687500002,24.07150687500002,33.78491250000004
1321,2023-08-14,25.874947792968765,34.42283218750006,27.21058140625003,24.268805078125034,24.268805078125034,34.42283218750006
1322,2023-08-15,25.37739265625003,33.862800000000036,26.41300607421877,24.531435136718795,24.531435136718795,33.862800000000036
1323,2023-08-16,26.186960000000045,37.47851708984379,27.154800000000016,24.445789941406275,24.445789941406275,37.47851708984379
1324,2023-08-17,26.06521220703129,37.45433179687505,26.879920000000034,25.726788203125036,25.726788203125036,37.45433179687505
1325,2023-08-18,26.253975585937532,37.64376888671879,27.693702929687518,26.38058146484378,26.253975585937532,37.64376888671879
1326,2023-08-19,26.074214531250018,39.927097832031336,28.893179453125047,25.142833261718785,25.142833261718785,39.927097832031336
1327,2023-08-20,26.264291093750032,38.138479277343784,26.915516250000017,24.802640000000032,24.802640000000032,38.138479277343784
1328,2023-08-21,24.445217539062533,28.490109824218813,25.681187792968803,24.054597304687526,24.054597304687526,28.490109824218813
1329,2023-08-22,24.266171484375008,30.16544367187498,24.966163359375024,23.62632000000004,23.62632000000004,30.16544367187498
1330,2023-08-23,25.289704414062513,32.07678748046879,26.279979843750038,24.546960000000027,24.546960000000027,32.07678748046879
1331,2023-08-24,24.01306441406253,32.08824000000003,25.050960000000018,23.88019357421877,23.88019357421877,32.08824000000003
1332,2023-08-25,25.03218136718755,33.53933242187503,26.106056718750033,24.145560312500045,24.145560312500045,33.53933242187503
1333,2023-08-26,26.00390468750003,34.0583151367188,25.783485312500023,24.017809707031294,24.017809707031294,34.0583151367188
1334,2023-08-27,25.392974609375045,33.04936470703129,24.97308828125005,24.07000000000003,24.07000000000003,33.04936470703129
1335,2023-08-28,25.690023632812547,35.69516929687502,27.0891594335938,25.030576093750017,25.030576093750017,35.69516929687502
1336,2023-08-29,25.94396062500003,32.30618128906254,25.537335585937544,23.758311875000025,23.758311875000025,32.30618128906254
1337,2023-08-30,24.181894667968784,32.935390273437534,25.77529394531254,24.640134882812532,24.181894667968784,32.935390273437534
1338,2023-08-31,24.50392000000002,32.676646816406304,24.432464179687525,23.158000000000037,23.158000000000037,32.676646816406304
1339,2023-09-01,25.375920000000022,37.551923671875024,25.058575234375024,23.65445250000004,23.65445250000004,37.551923671875024
1340,2023-09-02,25.331374062500046,37.47234746093753,27.206353750000034,23.96888474609378,23.96888474609378,37.47234746093753
1341,2023-09-03,25.79226562500002,36.705670371093795,26.59427755859378,24.607613945312522,24.607613945312522,36.705670371093795
1342,2023-09-04,26.013749726562537,34.518137265625015,26.05858876953129,24.723382324218786,24.723382324218786,34.518137265625015
1343,2023-09-05,24.687575585937527,32.59964117187506,25.63834703125002,24.51051841796878,24.51051841796878,32.59964117187506
1344,2023-09-06,24.35179861328129,26.724043730468782,24.72006937500004,23.930000000000028,23.930000000000028,26.724043730468782
1345,2023-09-07,24.588720000000045,33.13928000000004,24.731188203125043,24.07099156250005,24.07099156250005,33.13928000000004
1346,2023-09-08,26.068743867187525,34.25274273437504,25.371494453125035,24.34936750000004,24.34936750000004,34.25274273437504
1347,2023-09-09,25.170960000000026,34.02698298828129,25.213067382812536,24.051030625000028,24.051030625000028,34.02698298828129
1348,2023-09-10,24.824338203125027,31.134960000000042,24.549360000000018,24.090660644531276,24.090660644531276,31.134960000000042
1349,2023-09-11,23.81780671875002,25.22090574218754,24.177838769531267,23.407958984375036,23.407958984375036,25.22090574218754
1350,2023-09-12,23.40233220703129,28.249938183593756,24.023932207031283,23.206088554687533,23.206088554687533,28.249938183593756
1351,2023-09-13,23.15610453125004,24.807255585937533,23.337804375000033,23.153680000000048,23.153680000000048,24.807255585937533
1352,2023-09-14,23.31802312500004,28.68827039062505,24.04504136718752,23.065102812500015,23.065102812500015,28.68827039062505
1353,2023-09-15,23.646000000000015,31.451452304687514,23.75994207031254,23.069680000000034,23.069680000000034,31.451452304687514
1354,2023-09-16,23.45603847656254,30.930960000000013,24.66168000000005,23.806114218750018,23.45603847656254,30.930960000000013
1355,2023-09-17,23.627238710937544,27.14652642578126,23.94430667968755,23.57929687500001,23.57929687500001,27.14652642578126
1356,2023-09-18,23.92232669921879,29.519144414062527,24.68012253906255,23.862960000000026,23.862960000000026,29.519144414062527
1357,2023-09-19,25.293413789062534,34.337680000000034,25.217759453125034,23.746320000000022,23.746320000000022,34.337680000000034
1358,2023-09-20,25.836611191406277,36.25984746093754,26.174688476562526,24.250222578125026,24.250222578125026,36.25984746093754
1359,2023-09-21,25.369975585937528,38.106181093750045,26.507320664062533,24.42726589843753,24.42726589843753,38.106181093750045
1360,2023-09-22,25.855959023437528,39.25080000000005,26.57714027343752,24.02608705078127,24.02608705078127,39.25080000000005
1361,2023-09-23,25.82630535156254,37.73993066406254,27.151871523437535,24.422700332031276,24.422700332031276,37.73993066406254
1362,2023-09-24,26.485781152343776,35.729524218750036,26.288720000000033,24.240092851562537,24.240092851562537,35.729524218750036
1363,2023-09-25,24.96712000000002,29.796104414062537,24.06066890625003,23.358562812500036,23.358562812500036,29.796104414062537
1364,2023-09-26,23.397360000000027,24.637680000000046,23.589990546875043,23.43112203125004,23.397360000000027,24.637680000000046
1365,2023-09-27,24.19072367187503,30.964354531250038,24.350306875000015,23.581458183593796,23.581458183593796,30.964354531250038
1366,2023-09-28,24.31297859375004,28.183760000000078,23.917906875000035,23.41400000000002,23.41400000000002,28.183760000000078
1367,2023-09-29,25.60515673828129,28.150295585937545,24.452522812500053,23.37591441406254,23.37591441406254,28.150295585937545
1368,2023-09-30,23.69976148437505,25.115063828125045,23.18778562500003,22.684574921875033,22.684574921875033,25.115063828125045
1369,2023-10-01,25.72828910156253,33.63992000000003,25.093360000000036,23.864147070312526,23.864147070312526,33.63992000000003
1370,2023-10-02,25.320197304687543,36.813058242187545,25.77792843750004,24.259957656250048,24.259957656250048,36.813058242187545
1371,2023-10-03,25.095809609375046,37.116621406250026,26.230523925781263,24.515665703125045,24.515665703125045,37.116621406250026
1372,2023-10-04,26.466482460937524,34.52008082031255,25.355216093750016,24.190109375000024,24.190109375000024,34.52008082031255
1373,2023-10-05,25.967255585937522,35.121360000000045,25.465148085937514,24.345704414062517,24.345704414062517,35.121360000000045
1374,2023-10-06,25.79128000000005,34.41678390625005,25.35751263671878,23.978320000000018,23.978320000000018,34.41678390625005
1375,2023-10-07,23.83902898437502,27.235965976562515,23.985255781250018,23.62179900390628,23.62179900390628,27.235965976562515
1376,2023-10-08,24.306851191406288,26.926346523437527,23.987616250000038,23.61570330078129,23.61570330078129,26.926346523437527
1377,2023-10-09,23.974186152343805,31.682617968749984,24.23585386718752,22.432619140625036,22.432619140625036,31.682617968749984
1378,2023-10-10,24.149114921875025,34.06618890625004,23.964666054687523,22.37585773437505,22.37585773437505,34.06618890625004
1379,2023-10-11,24.33061558593753,33.586127382812535,24.540492812500027,22.73870542968753,22.73870542968753,33.586127382812535
1380,2023-10-12,24.332833359375044,33.742320000000035,24.451493867187523,22.190000000000044,22.190000000000044,33.742320000000035
1381,2023-10-13,24.011993164062524,33.07952746093754,24.67883792968754,22.644909316406263,22.644909316406263,33.07952746093754
1382,2023-10-14,23.676991523437525,32.53848000000004,24.671484062500046,22.59979843750003,22.59979843750003,32.53848000000004
1383,2023-10-15,23.283600000000046,33.79386781250004,24.96517062500002,22.60465363281253,22.60465363281253,33.79386781250004
1384,2023-10-16,23.444240000000043,30.929839179687512,23.962650429687532,22.163537421875034,22.163537421875034,30.929839179687512
1385,2023-10-17,23.171069375000037,29.247619687500038,24.295135078125025,22.443429375000022,22.443429375000022,29.247619687500038
1386,2023-10-18,23.786615585937525,32.95854144531254,24.34664000000005,22.558070664062534,22.558070664062534,32.95854144531254
1387,2023-10-19,24.711161171875048,36.01704000000006,24.690320000000035,23.013384414062546,23.013384414062546,36.01704000000006
1388,2023-10-20,25.130640000000017,36.17813558593753,26.108240000000034,23.573560507812527,23.573560507812527,36.17813558593753
1389,2023-10-21,23.61162441406255,34.79004867187506,24.531858007812527,21.325643476562536,21.325643476562536,34.79004867187506
1390,2023-10-22,22.69499218750004,35.24491710937505,25.21033085937503,22.55377046875005,22.55377046875005,35.24491710937505
1391,2023-10-23,24.05466441406254,36.20583148437505,24.796880000000044,22.84792000000004,22.84792000000004,36.20583148437505
1392,2023-10-24,24.177355332031297,33.418160000000064,24.686000000000043,22.320176093750046,22.320176093750046,33.418160000000064
1393,2023-10-25,24.306231621093783,37.946320000000036,25.17260515625005,23.910736562500023,23.910736562500023,37.946320000000036
1394,2023-10-26,25.513035585937537,34.919600000000045,25.71250519531254,23.261615234375054,23.261615234375054,34.919600000000045
1395,2023-10-27,25.34282753906253,35.906640000000046,26.99624000000003,25.424770898437522,25.34282753906253,35.906640000000046
1396,2023-10-28,26.109323632812526,35.95224000000006,26.623198281250037,23.831336718750034,23.831336718750034,35.95224000000006
1397,2023-10-29,25.318106484375022,36.467280000000045,25.756599218750026,23.67536101562504,23.67536101562504,36.467280000000045
1398,2023-10-30,24.23251535156252,33.31266074218756,25.128973671875038,22.752534140625038,22.752534140625038,33.31266074218756
1399,2023-10-31,23.544005625000047,33.352085585937566,24.036705546875044,22.194403046875017,22.194403046875017,33.352085585937566
1400,2023-11-01,23.169878281250035,33.72938070312505,24.671209648437543,22.218807656250053,22.218807656250053,33.72938070312505
1401,2023-11-02,23.388273164062536,38.613927656250056,26.144400000000026,23.365331406250032,23.365331406250032,38.613927656250056
1402,2023-11-03,24.36226375000005,37.78700976562504,26.017275078125035,24.287611953125044,24.287611953125044,37.78700976562504
1403,2023-11-04,25.99832066406254,40.433409609375026,28.586641406250024,24.730000000000018,24.730000000000018,40.433409609375026
1404,2023-11-05,26.207280000000033,40.218965234375034,27.134320000000052,24.63896000000004,24.63896000000004,40.218965234375034
1405,2023-11-06,25.511937578125025,40.31477558593756,25.266000000000044,23.420240000000028,23.420240000000028,40.31477558593756
1406,2023-11-07,24.874092265625045,37.93653558593756,25.83683632812503,23.738479296875045,23.738479296875045,37.93653558593756
1407,2023-11-08,24.952554687500037,39.056560000000054,26.000560000000032,23.801704414062534,23.801704414062534,39.056560000000054
1408,2023-11-09,25.326513359375046,39.368817421875036,27.198104843750034,24.373416679687537,24.373416679687537,39.368817421875036
1409,2023-11-10,25.653200000000023,38.20136000000002,25.87576000000003,24.32057261718753,24.32057261718753,38.20136000000002
1410,2023-11-11,25.250310859375027,37.003178789062545,26.45018820312501,23.96312082031255,23.96312082031255,37.003178789062545
1411,2023-11-12,25.27692875000004,36.418480000000045,25.90527019531254,23.64632812500004,23.64632812500004,36.418480000000045
1412,2023-11-13,24.572801796875027,35.92162773437505,25.67315152343753,23.493926289062518,23.493926289062518,35.92162773437505
1413,2023-11-14,23.901217109375054,32.261444140625045,23.02959269531256,21.971649101562537,21.971649101562537,32.261444140625045
1414,2023-11-15,22.553562539062526,35.03907593750005,23.278465898437528,22.017088828125047,22.017088828125047,35.03907593750005
1415,2023-11-16,23.282236679687536,30.829359960937552,22.788562812500018,20.557159609375052,20.557159609375052,30.829359960937552
1416,2023-11-17,19.71336843750004,29.02334882812503,19.76673046875004,17.940243828125023,17.940243828125023,29.02334882812503
1417,2023-11-18,17.839251992187545,31.403080234375043,,,17.839251992187545,31.403080234375043
