,date,T00,T06,T12,T18,min,max
927,2022-07-16,25.944087265625036,31.749487695312524,28.560494179687538,25.880780937500013,25.880780937500013,31.749487695312524
928,2022-07-17,25.76264000000002,32.41051929687502,28.451393281250038,25.729936562500008,25.729936562500008,32.41051929687502
929,2022-07-18,25.80689523437502,32.439262421875014,28.51830183593752,25.831222382812545,25.80689523437502,32.439262421875014
930,2022-07-19,26.303508339843784,32.22501277343754,28.42968000000005,25.74591623046877,25.74591623046877,32.22501277343754
931,2022-07-20,25.157152871093793,28.91995076171877,26.44760000000002,23.733419609375023,23.733419609375023,28.91995076171877
932,2022-07-21,24.20494193359378,28.82180152343751,24.865680000000026,23.671027382812532,23.671027382812532,28.82180152343751
933,2022-07-22,23.99337078125005,31.000240000000048,28.28324990234377,25.56885693359379,23.99337078125005,31.000240000000048
934,2022-07-23,25.819423828125032,31.192772695312513,28.995303046875026,25.519707617187542,25.519707617187542,31.192772695312513
935,2022-07-24,25.601938476562538,32.401682031250054,29.209870117187528,26.322540742187527,25.601938476562538,32.401682031250054
936,2022-07-25,26.464818085937537,33.754080820312545,30.04116640625002,27.464363984375016,26.464818085937537,33.754080820312545
937,2022-07-26,25.436524804687537,33.88646203125003,29.939552070312523,26.07352152343754,25.436524804687537,33.88646203125003
938,2022-07-27,25.892067734375033,32.68243070312506,29.972351601562536,26.234960000000033,25.892067734375033,32.68243070312506
939,2022-07-28,26.118028359375025,33.15368562500004,29.69348050781253,26.19834964843753,26.118028359375025,33.15368562500004
940,2022-07-29,26.270437890625058,33.450976953125036,30.003586640625038,27.04287273437503,26.270437890625058,33.450976953125036
941,2022-07-30,26.227672539062542,31.050910312500015,27.904555039062515,25.88197496093754,25.88197496093754,31.050910312500015
942,2022-07-31,25.30592421875004,31.54907492187502,28.609009453125026,26.03946351562503,25.30592421875004,31.54907492187502
943,2022-08-01,25.30193656250004,28.268456640625036,25.481529921875033,24.66105824218753,24.66105824218753,28.268456640625036
944,2022-08-02,25.090009453125028,31.352512460937533,27.168165156250026,24.756387421875026,24.756387421875026,31.352512460937533
945,2022-08-03,24.341253242187534,26.652522031250005,25.17537957031253,23.544979218750026,23.544979218750026,26.652522031250005
946,2022-08-04,23.494307968750025,29.858060078125042,25.650125312500027,24.577270957031274,23.494307968750025,29.858060078125042
947,2022-08-05,23.78201628906253,25.90258898437503,25.18234605468755,23.438009453125034,23.438009453125034,25.90258898437503
948,2022-08-06,24.341012070312523,27.67147300781254,24.50904101562503,23.18816507812503,23.18816507812503,27.67147300781254
949,2022-08-07,23.86632000000003,27.37595726562503,25.28919824218753,23.779595078125034,23.779595078125034,27.37595726562503
950,2022-08-08,24.069269531250022,27.248385312500066,24.88229687500002,23.07577410156253,23.07577410156253,27.248385312500066
951,2022-08-09,22.9433670507813,25.891011191406253,23.982436796875024,22.491295937500027,22.491295937500027,25.891011191406253
952,2022-08-10,23.119298203125037,28.697584023437543,25.318000000000016,23.984784179687544,23.119298203125037,28.697584023437543
953,2022-08-11,23.815779921875038,28.033291074218763,25.242560058593774,24.10992281250005,23.815779921875038,28.033291074218763
954,2022-08-12,23.544775390625034,29.367361015625033,25.63855992187503,23.95550390625002,23.544775390625034,29.367361015625033
955,2022-08-13,24.46806644531254,31.69778937500002,27.763600000000036,25.578907851562537,24.46806644531254,31.69778937500002
956,2022-08-14,25.72602835937504,32.73840496093753,28.01428562500003,26.087956093750012,25.72602835937504,32.73840496093753
957,2022-08-15,25.880408125000013,31.64384238281253,26.88282257812505,23.598396484375037,23.598396484375037,31.64384238281253
958,2022-08-16,23.772966523437532,29.662973945312537,26.02279953125003,24.24076726562503,23.772966523437532,29.662973945312537
959,2022-08-17,24.434284257812518,30.499615683593788,26.014125527343793,24.06233921875004,24.06233921875004,30.499615683593788
960,2022-08-18,24.380017617187526,30.729008828125025,26.81312281250004,24.667190605468786,24.380017617187526,30.729008828125025
961,2022-08-19,24.92136394531254,30.800449882812522,26.30933503906253,23.72716960937504,23.72716960937504,30.800449882812522
962,2022-08-20,23.168277656250048,23.54975792968753,23.18920445312504,22.80377703125002,22.80377703125002,23.54975792968753
963,2022-08-21,23.033124062500026,28.934355195312545,25.41432945312503,23.642951484375043,23.033124062500026,28.934355195312545
964,2022-08-22,24.092370781250043,31.323696953125044,26.86457457031255,24.584085625000046,24.092370781250043,31.323696953125044
965,2022-08-23,25.102000000000032,31.925809882812544,29.350569902343796,25.75173427734378,25.102000000000032,31.925809882812544
966,2022-08-24,23.959626113281296,30.955705468750033,28.086344531250028,24.559361679687537,23.959626113281296,30.955705468750033
967,2022-08-25,24.465136093750022,29.445472792968772,24.714455117187534,23.356193886718792,23.356193886718792,29.445472792968772
968,2022-08-26,23.33055144531254,29.23539390625003,25.34136000000002,24.002320000000026,23.33055144531254,29.23539390625003
969,2022-08-27,24.00515847656254,31.735835136718787,28.532634062500026,26.52274138671879,24.00515847656254,31.735835136718787
970,2022-08-28,24.948233710937537,32.51224000000003,28.363476074218795,25.832600097656268,24.948233710937537,32.51224000000003
971,2022-08-29,25.475647324218773,32.4971018164063,29.256288593750035,25.796859062500047,25.475647324218773,32.4971018164063
972,2022-08-30,25.646176269531274,32.26461496093755,28.518436074218762,25.781362011718798,25.646176269531274,32.26461496093755
973,2022-08-31,25.39708203125001,30.79635453125004,27.34421292968754,25.751712578125016,25.39708203125001,30.79635453125004
974,2022-09-01,26.01018980468753,32.90785951171879,28.41938937500003,26.249152792968786,26.01018980468753,32.90785951171879
975,2022-09-02,25.060134453125023,33.16233890625003,28.770704023437517,25.86040000000003,25.060134453125023,33.16233890625003
976,2022-09-03,25.64097625000004,31.96379123046879,27.69927375000003,25.228058144531282,25.228058144531282,31.96379123046879
977,2022-09-04,25.77682554687504,31.37293007812504,27.188183632812528,24.937740546875016,24.937740546875016,31.37293007812504
978,2022-09-05,23.539629882812534,28.249264023437547,24.72076726562504,24.633060937500048,23.539629882812534,28.249264023437547
979,2022-09-06,23.946149375000047,27.567509140625027,25.409714023437516,24.32768173828128,23.946149375000047,27.567509140625027
980,2022-09-07,23.79525865234377,26.72074548828129,24.67265017578127,23.789410195312527,23.789410195312527,26.72074548828129
981,2022-09-08,23.709193261718774,28.938925058593775,25.423361328125047,24.29925906250002,23.709193261718774,28.938925058593775
982,2022-09-09,24.385360000000034,30.674640000000025,26.75550707031254,24.498476562500024,24.385360000000034,30.674640000000025
983,2022-09-10,25.09169925781254,31.80935062500004,27.692582421875017,24.555969140625038,24.555969140625038,31.80935062500004
984,2022-09-11,25.292226250000024,32.22578027343753,27.837776289062518,25.166857675781284,25.166857675781284,32.22578027343753
985,2022-09-12,24.809808281250035,32.11135359375003,27.740642187500036,23.332874335937515,23.332874335937515,32.11135359375003
986,2022-09-13,25.01374738281252,32.033566992187524,26.862656289062528,25.222067968750018,25.01374738281252,32.033566992187524
987,2022-09-14,24.803768867187507,31.463396953125013,26.65738574218752,24.875045312500017,24.803768867187507,31.463396953125013
988,2022-09-15,24.657558320312518,30.68761890625002,25.632480195312528,24.155288437500023,24.155288437500023,30.68761890625002
989,2022-09-16,23.935757187500045,30.01538058593753,25.85719660156255,24.347721054687533,23.935757187500045,30.01538058593753
990,2022-09-17,24.067380585937517,30.594960000000057,25.53480992187503,24.00350195312503,24.00350195312503,30.594960000000057
991,2022-09-18,24.44791396484376,29.11078132812505,25.10975980468755,23.323201796875036,23.323201796875036,29.11078132812505
992,2022-09-19,23.413350546875048,28.99000265625003,24.082541953125027,24.053915039062538,23.413350546875048,28.99000265625003
993,2022-09-20,23.829708710937524,28.32092720703126,24.848080000000046,24.086000000000038,23.829708710937524,28.32092720703126
994,2022-09-21,24.289150000000028,28.022195742187527,25.940915742187546,24.16208234375003,24.16208234375003,28.022195742187527
995,2022-09-22,24.60563734375002,30.454463906250034,24.56113320312504,23.49351339843753,23.49351339843753,30.454463906250034
996,2022-09-23,23.942648437500047,28.611629843750038,24.147149843750043,23.64404398437504,23.64404398437504,28.611629843750038
997,2022-09-24,23.628856796875016,25.82453933593755,23.939744140625013,23.698625703125046,23.628856796875016,25.82453933593755
998,2022-09-25,23.031328476562535,24.326541406250044,24.427489609375048,23.39345539062503,23.031328476562535,24.427489609375048
999,2022-09-26,23.359749375000042,29.74967265625004,24.85426160156252,22.688289140625027,22.688289140625027,29.74967265625004
1000,2022-09-27,23.254438828125036,27.72883429687503,24.89255667968755,22.501254882812535,22.501254882812535,27.72883429687503
1001,2022-09-28,22.293419121093788,22.262987968750018,21.900976562500034,22.265411093750043,21.900976562500034,22.293419121093788
1002,2022-09-29,22.74043816406253,23.913111054687555,23.901447226562528,23.504327812500033,22.74043816406253,23.913111054687555
1003,2022-09-30,23.536431328125037,28.581786562500053,25.350567109375053,23.715977578125013,23.536431328125037,28.581786562500053
1004,2022-10-01,24.244389023437538,29.585258750000037,26.01064000000002,24.164655000000035,24.164655000000035,29.585258750000037
1005,2022-10-02,23.906303046875024,30.707391640625033,24.993448320312535,23.832986015625035,23.832986015625035,30.707391640625033
1006,2022-10-03,24.317580390625018,30.284816093750038,26.21810093750004,23.814339570312548,23.814339570312548,30.284816093750038
1007,2022-10-04,23.687005234375036,30.399626656250025,27.012148718750034,24.60206039062502,23.687005234375036,30.399626656250025
1008,2022-10-05,25.01420449218755,31.87859709375003,26.673672500000016,23.808564804687517,23.808564804687517,31.87859709375003
1009,2022-10-06,24.51246387500005,31.41809018750005,27.27583988281252,23.552338046875025,23.552338046875025,31.41809018750005
1010,2022-10-07,23.636294656250026,26.95116231250004,24.665475531250035,23.02007296875004,23.02007296875004,26.95116231250004
1011,2022-10-08,23.257976031250045,29.410526937500034,25.915970875000035,23.76856000000004,23.257976031250045,29.410526937500034
1012,2022-10-09,24.003593312500033,30.43508187500003,25.965522812500026,23.169360000000054,23.169360000000054,30.43508187500003
1013,2022-10-10,24.01773273437502,26.062202156250034,23.245709250000033,21.68099152343752,21.68099152343752,26.062202156250034
1014,2022-10-11,21.672228203125023,28.208460281250044,23.43464617187504,20.611259414062534,20.611259414062534,28.208460281250044
1015,2022-10-12,20.550546812500038,29.405241406250017,25.276865546875037,20.501949179687536,20.501949179687536,29.405241406250017
1016,2022-10-13,21.401305625000045,29.27657618750004,24.396162843750044,21.131981796875028,21.131981796875028,29.27657618750004
1017,2022-10-14,20.37352000000005,20.195696312500022,18.93918468750003,18.71587402343753,18.71587402343753,20.37352000000005
1018,2022-10-15,18.38001011718753,17.937617156250024,19.660560000000032,19.12255699218752,17.937617156250024,19.660560000000032
1019,2022-10-16,20.741522812500033,27.80997156250003,22.645873000000034,20.190569296875047,20.190569296875047,27.80997156250003
1020,2022-10-17,20.179238062500033,28.957549281250042,23.602800312500033,20.77157018750003,20.179238062500033,28.957549281250042
1021,2022-10-18,20.88122175000003,29.394896000000024,23.895474000000025,20.762149726562512,20.762149726562512,29.394896000000024
1022,2022-10-19,20.976946406250036,27.74346109375003,21.14666281250003,20.20658500000003,20.20658500000003,27.74346109375003
1023,2022-10-20,20.70157284375004,29.414167468750033,23.75536534375003,21.217665390625047,20.70157284375004,29.414167468750033
1024,2022-10-21,21.83714481250002,30.97492853125003,25.03627762500001,21.83059960937503,21.83059960937503,30.97492853125003
1025,2022-10-22,22.374593031250026,31.17416096875003,23.44930465625005,21.860554687500034,21.860554687500034,31.17416096875003
1026,2022-10-23,22.585217062500043,31.421716250000035,26.80267631250002,22.363488281250035,22.363488281250035,31.421716250000035
1027,2022-10-24,22.85937046875003,30.94372584375003,26.636436093750042,22.537189875000017,22.537189875000017,30.94372584375003
1028,2022-10-25,23.62035450000002,30.99034606250003,24.920175593750024,22.79025843750004,22.79025843750004,30.99034606250003
1029,2022-10-26,23.514874218750016,30.87371406250004,25.52618840625005,23.57365558593754,23.514874218750016,30.87371406250004
1030,2022-10-27,23.668753625000022,31.483711093750035,26.358520812500046,23.02897534375003,23.02897534375003,31.483711093750035
1031,2022-10-28,23.12214856250004,30.299609125000025,24.92383515625003,21.349084656250017,21.349084656250017,30.299609125000025
1032,2022-10-29,21.443433000000034,29.62368890625001,24.44309959375002,21.748223984375038,21.443433000000034,29.62368890625001
1033,2022-10-30,21.880881781250043,30.63182087500003,24.88347787500003,21.63508890625003,21.63508890625003,30.63182087500003
1034,2022-10-31,21.70247131250003,30.579082937500026,24.673389843750034,21.89236393750002,21.70247131250003,30.579082937500026
1035,2022-11-01,20.71501909375002,27.66003812500002,22.118153968750036,19.806270437500007,19.806270437500007,27.66003812500002
1036,2022-11-02,18.68105950000003,28.777648593750026,21.306502000000037,18.504461187500027,18.504461187500027,28.777648593750026
1037,2022-11-03,18.725321781250038,29.779879343750032,22.588163343750022,19.89201203125005,18.725321781250038,29.779879343750032
1038,2022-11-04,20.126965531250036,30.355144062500045,24.125901937500007,20.38883634375002,20.126965531250036,30.355144062500045
1039,2022-11-05,21.284951875000047,30.418359000000024,25.153709406250044,22.249533781250026,21.284951875000047,30.418359000000024
1040,2022-11-06,21.65019462500004,30.628134437500027,25.38308034375002,21.13684021875004,21.13684021875004,30.628134437500027
1041,2022-11-07,21.22415253125003,30.360839062500023,24.70182340625003,20.710062781250013,20.710062781250013,30.360839062500023
1042,2022-11-08,20.136199687500028,30.714924968750033,24.16125050000004,21.016564468750033,20.136199687500028,30.714924968750033
1043,2022-11-09,21.437379125000042,31.026922593750026,26.696097843750028,22.32042356250002,21.437379125000042,31.026922593750026
1044,2022-11-10,22.144955031250046,32.28247487500002,27.349171218750023,22.706840507812522,22.144955031250046,32.28247487500002
1045,2022-11-11,23.542950812500035,32.95186675000004,27.337293343750023,23.011440000000054,23.011440000000054,32.95186675000004
1046,2022-11-12,23.187065500000042,31.857970968750024,27.183770406250023,23.941208671875046,23.187065500000042,31.857970968750024
1047,2022-11-13,24.247127437500037,32.176915343750025,27.899636125000043,24.167734750000047,24.167734750000047,32.176915343750025
1048,2022-11-14,24.208361187500035,33.22900371875003,29.25100306250004,24.729657500000037,24.208361187500035,33.22900371875003
1049,2022-11-15,24.748846500000035,33.55755790625004,29.35120046875003,24.657011843750023,24.657011843750023,33.55755790625004
1050,2022-11-16,24.595601312500037,33.015970156250035,29.066021093750024,26.65125021875003,24.595601312500037,33.015970156250035
1051,2022-11-17,25.19462187500003,33.66503703125004,29.22712453125002,25.80200265625002,25.19462187500003,33.66503703125004
1052,2022-11-18,25.12098431250005,33.71606690625002,29.43192737500002,24.305757218750035,24.305757218750035,33.71606690625002
1053,2022-11-19,24.510841687500022,31.529818281250027,28.282024718750023,25.508473312500044,24.510841687500022,31.529818281250027
1054,2022-11-20,25.234936937500024,29.053116000000003,24.66857656250003,23.532354125000012,23.532354125000012,29.053116000000003
1055,2022-11-21,23.17072412500002,29.08075553124999,25.049763062500016,23.89622687500004,23.17072412500002,29.08075553124999
1056,2022-11-22,23.173618156250022,31.897058875000035,25.66974028125002,23.40109253125003,23.173618156250022,31.897058875000035
1057,2022-11-23,24.180105281250025,30.188844468750027,27.205474062500024,23.68165368750004,23.68165368750004,30.188844468750027
1058,2022-11-24,24.419438531250034,31.410111000000033,26.245680375000042,24.032528500000016,24.032528500000016,31.410111000000033
1059,2022-11-25,24.27439387500004,31.49605456250004,28.079987500000033,24.426138437500025,24.27439387500004,31.49605456250004
1060,2022-11-26,24.819989468750016,31.76986912500002,27.733240937500014,23.642586156250022,23.642586156250022,31.76986912500002
1061,2022-11-27,23.69424262500003,31.229451812500034,27.854627000000008,25.33437712500004,23.69424262500003,31.229451812500034
1062,2022-11-28,24.50380968750003,31.81776506250002,28.423036750000005,26.466490093750018,24.50380968750003,31.81776506250002
1063,2022-11-29,25.06855534375002,33.07814881250003,29.274591250000025,26.554194062500034,25.06855534375002,33.07814881250003
1064,2022-11-30,26.127490125000044,33.24653228125002,29.98598175000002,24.825669000000016,24.825669000000016,33.24653228125002
1065,2022-12-01,24.326106062500028,32.375328906250026,27.30257496875003,23.686460093750036,23.686460093750036,32.375328906250026
1066,2022-12-02,22.83475612500004,29.685913312500038,21.624620593750063,20.89646175000003,20.89646175000003,29.685913312500038
1067,2022-12-03,20.637462812500043,30.216761062500034,25.48225365625004,23.158447875000036,20.637462812500043,30.216761062500034
1068,2022-12-04,22.32531578125002,32.00660912500003,26.049986312500025,23.117566843750026,22.32531578125002,32.00660912500003
1069,2022-12-05,23.087896312500014,28.436971093750028,21.743520468750038,20.46454353125002,20.46454353125002,28.436971093750028
1070,2022-12-06,20.215837937500044,29.573278843750046,23.073944875000045,20.54197403125004,20.215837937500044,29.573278843750046
1071,2022-12-07,20.339907437500017,30.121162968750042,23.539951687500032,21.139028343750024,20.339907437500017,30.121162968750042
1072,2022-12-08,20.82617540625003,31.793610281250015,24.892091625000013,21.89807331250002,20.82617540625003,31.793610281250015
1073,2022-12-09,21.21266134375005,30.858547625000035,24.618931656250012,21.055020031250024,21.055020031250024,30.858547625000035
1074,2022-12-10,20.734446250000033,30.567994625000047,25.226558562500017,20.968631000000023,20.734446250000033,30.567994625000047
1075,2022-12-11,20.333177781250033,30.314192937500017,25.02596296875002,19.88151012500003,19.88151012500003,30.314192937500017
1076,2022-12-12,18.980605375000042,28.78904090625001,21.236797781250036,17.71638621875005,17.71638621875005,28.78904090625001
1077,2022-12-13,17.130898531250008,27.006848031250023,20.432880843750034,16.048672968750015,16.048672968750015,27.006848031250023
1078,2022-12-14,15.701823687500008,27.391697437500028,20.42717753125001,16.479893375000014,15.701823687500008,27.391697437500028
1079,2022-12-15,15.678510000000038,27.51722328125005,22.991345781250022,18.363246968750023,15.678510000000038,27.51722328125005
1080,2022-12-16,17.912937406250037,30.209267937500023,25.691952218750025,20.80951871875003,17.912937406250037,30.209267937500023
1081,2022-12-17,21.868571125000038,25.588682875000032,18.498406875000043,17.664898593750028,17.664898593750028,25.588682875000032
1082,2022-12-18,16.62845181250004,19.638757343750036,15.703362093750028,14.457431562500027,14.457431562500027,19.638757343750036
1083,2022-12-19,14.665713437500026,25.853755312500024,18.551724218750017,15.075999781250019,14.665713437500026,25.853755312500024
1084,2022-12-20,15.093407906250025,27.25307665625002,23.38717343750004,17.63707596875004,15.093407906250025,27.25307665625002
1085,2022-12-21,17.308119625000025,29.945197500000035,20.321219250000034,16.583888781250014,16.583888781250014,29.945197500000035
1086,2022-12-22,15.95992878125004,27.60407143750004,21.984050468750024,17.09278000000002,15.95992878125004,27.60407143750004
1087,2022-12-23,15.876063250000039,27.685018812500044,22.103852937500022,16.868933187500012,15.876063250000039,27.685018812500044
1088,2022-12-24,15.913616531250035,27.763854906250014,21.78417428125003,17.396609750000003,15.913616531250035,27.763854906250014
1089,2022-12-25,15.834192906250033,26.731570750000017,22.213843437500035,16.318933687500035,15.834192906250033,26.731570750000017
1090,2022-12-26,15.296360187500031,26.88330418750003,21.902341875000033,17.58717071875003,15.296360187500031,26.88330418750003
1091,2022-12-27,17.081890093750033,27.933580875000036,23.344502218750034,17.985574781250037,17.081890093750033,27.933580875000036
1092,2022-12-28,17.601816937500015,28.829636125000018,24.170472250000024,18.780183968750034,17.601816937500015,28.829636125000018
1093,2022-12-29,19.764531093750012,29.53057206250004,21.820671843750027,18.741219875000027,18.741219875000027,29.53057206250004
1094,2022-12-30,17.17083671875004,28.352019281250026,20.51185156250004,16.187241531250027,16.187241531250027,28.352019281250026
1095,2022-12-31,15.127266093750034,27.78515562500005,18.483918593750037,16.403350585937538,15.127266093750034,27.78515562500005
1096,2023-01-01,15.619205531250028,26.984147437500035,20.032592531250025,17.050403781250026,15.619205531250028,26.984147437500035
1097,2023-01-02,17.144141218750022,26.267060000000047,20.83754465625003,18.328786156250008,17.144141218750022,26.267060000000047
1098,2023-01-03,18.208391062500024,29.735471968750034,20.20368893750003,18.504719093750044,18.208391062500024,29.735471968750034
1099,2023-01-04,17.53457859375002,28.924427781250017,22.20218434375004,19.025205531250023,17.53457859375002,28.924427781250017
1100,2023-01-05,18.466321750000024,29.359107937500035,21.693135687500035,20.69048034375001,18.466321750000024,29.359107937500035
1101,2023-01-06,21.22944987500002,24.564488281250043,20.586579156250014,18.69747253125004,18.69747253125004,24.564488281250043
1102,2023-01-07,19.530726843750006,26.723013250000026,21.480062312500017,18.48150171875002,18.48150171875002,26.723013250000026
1103,2023-01-08,18.54458325000002,24.112296367187543,21.16084468750003,18.85282337500005,18.54458325000002,24.112296367187543
1104,2023-01-09,18.885308406250022,27.11326476562505,23.73900007812503,20.061462500000033,18.885308406250022,27.11326476562505
1105,2023-01-10,19.837499687500042,26.03534886718755,24.016012695312526,20.45956804687503,19.837499687500042,26.03534886718755
1106,2023-01-11,20.97895015625003,27.208473359375034,24.820204781250027,22.206706054687537,20.97895015625003,27.208473359375034
1107,2023-01-12,21.028743031250034,26.36423570312501,24.08503605468754,21.53889257812503,21.028743031250034,26.36423570312501
1108,2023-01-13,21.59692721875002,30.433975898437552,25.802527031250037,23.049278320312535,21.59692721875002,30.433975898437552
1109,2023-01-14,21.35694796875003,31.64073800781253,26.48560160156254,23.249191656250012,21.35694796875003,31.64073800781253
1110,2023-01-15,21.574393406250024,32.49550468750003,27.77828781250004,22.11952037500001,21.574393406250024,32.49550468750003
1111,2023-01-16,20.130189781250053,30.79273665625004,24.795576781250027,18.056945875000043,18.056945875000043,30.79273665625004
1112,2023-01-17,17.547198468750047,29.88741393750005,23.87955775000001,18.015940742187535,17.547198468750047,29.88741393750005
1113,2023-01-18,17.23131837500005,28.716845093750017,20.34999253906253,16.468010742187552,16.468010742187552,28.716845093750017
1114,2023-01-19,15.958449281250036,27.261822031250052,22.25064956250002,17.479064765625033,15.958449281250036,27.261822031250052
1115,2023-01-20,16.63030781250003,28.326391312500018,22.558672937500024,16.705939101562528,16.63030781250003,28.326391312500018
1116,2023-01-21,15.100941000000047,28.935301031250045,24.426353312500037,18.855919296875044,15.100941000000047,28.935301031250045
1117,2023-01-22,17.43817653125005,30.12690625000004,25.65154789062504,21.930404257812533,17.43817653125005,30.12690625000004
1118,2023-01-23,18.923596187500035,31.877343531250016,27.007381500000022,21.76224268750003,18.923596187500035,31.877343531250016
1119,2023-01-24,21.702581843750032,26.641371843750022,17.498221312500036,15.682586843750022,15.682586843750022,26.641371843750022
1120,2023-01-25,14.613314031250034,26.664352750000027,20.331428687500004,15.59149228125003,14.613314031250034,26.664352750000027
1121,2023-01-26,16.750395812500038,28.42364215625004,24.653218875000018,21.015338125000014,16.750395812500038,28.42364215625004
1122,2023-01-27,17.80855459375005,30.883135218750027,19.31564778125005,17.072804343750043,17.072804343750043,30.883135218750027
1123,2023-01-28,15.713089000000018,26.493086250000037,18.019935625000052,14.565164062500026,14.565164062500026,26.493086250000037
1124,2023-01-29,14.335356500000014,25.911652312500046,16.946700843750023,14.385934625000026,14.335356500000014,25.911652312500046
1125,2023-01-30,13.709344843750031,26.179832093750033,20.740331906250013,14.850152187500028,13.709344843750031,26.179832093750033
1126,2023-01-31,14.945015031250026,28.639594062500024,24.337218250000017,21.227492656250014,14.945015031250026,28.639594062500024
1127,2023-02-01,19.600998906250034,32.36414221875003,27.417370000000037,24.312146031250013,19.600998906250034,32.36414221875003
1128,2023-02-02,22.895666781250036,34.18113496875003,31.268994937500015,25.92283140625002,22.895666781250036,34.18113496875003
1129,2023-02-03,23.66359365625003,33.67361581250004,29.93865653125004,24.43603190625004,23.66359365625003,33.67361581250004
1130,2023-02-04,23.390108812500014,34.442561687500046,30.422228718750027,25.98377587500002,23.390108812500014,34.442561687500046
1131,2023-02-05,24.897925875000027,34.10441696875003,30.21103350000004,25.87594715625004,24.897925875000027,34.10441696875003
1132,2023-02-06,24.472318000000033,34.21927737500003,29.614678500000025,26.10772428125002,24.472318000000033,34.21927737500003
1133,2023-02-07,23.645359375000016,34.659775375000024,30.235469312500026,26.470716835937548,23.645359375000016,34.659775375000024
1134,2023-02-08,24.162547906250015,34.96523912500004,31.20610425000002,27.44041640625002,24.162547906250015,34.96523912500004
1135,2023-02-09,24.554110937500035,35.55345428125002,31.53866484375003,28.053755000000034,24.554110937500035,35.55345428125002
1136,2023-02-10,25.71342568750003,34.80753775000004,31.85144906250003,26.844907468750016,25.71342568750003,34.80753775000004
1137,2023-02-11,24.63615996875002,35.30124693750004,30.721174812500017,26.46348646875004,24.63615996875002,35.30124693750004
1138,2023-02-12,24.53561431250001,34.95809912500003,30.892767781250008,26.889205625000024,24.53561431250001,34.95809912500003
1139,2023-02-13,24.580472625000024,35.65523481250003,31.909562375000014,28.222256750000025,24.580472625000024,35.65523481250003
1140,2023-02-14,26.07134565625004,36.34755953125001,28.861399718750036,23.252171031250047,23.252171031250047,36.34755953125001
1141,2023-02-15,21.978456406250025,32.659141875000024,25.32801353125002,20.954271656250043,20.954271656250043,32.659141875000024
1142,2023-02-16,19.759626906250038,31.530795843750028,23.639029406250053,20.29192306250003,19.759626906250038,31.530795843750028
1143,2023-02-17,18.447562843750035,30.891229281250034,27.001799093750023,19.70372943750003,18.447562843750035,30.891229281250034
1144,2023-02-18,19.121247406250042,31.93937759375003,27.508307593750025,22.656385812500023,19.121247406250042,31.93937759375003
1145,2023-02-19,21.65664237500003,32.15513287500002,25.743499562500013,20.529331531250044,20.529331531250044,32.15513287500002
1146,2023-02-20,20.166196062500013,31.77884378125004,25.889102531250032,20.033679875000043,20.033679875000043,31.77884378125004
1147,2023-02-21,19.48710421875003,32.03445250000004,27.344331500000006,20.01975931250003,19.48710421875003,32.03445250000004
1148,2023-02-22,19.409192718750017,32.86071650000004,27.935178843750023,19.946574031250037,19.409192718750017,32.86071650000004
1149,2023-02-23,20.222057281250038,31.94244606250004,27.64197181250004,21.13953896875003,20.222057281250038,31.94244606250004
1150,2023-02-24,20.063163625000033,33.987938125000014,25.81181578125002,20.69105112500002,20.063163625000033,33.987938125000014
1151,2023-02-25,19.898690593750036,30.739172843750048,21.737589750000033,17.896351000000042,17.896351000000042,30.739172843750048
1152,2023-02-26,19.012122968750035,29.427630406250053,18.92147509375004,16.38532250000001,16.38532250000001,29.427630406250053
1153,2023-02-27,15.649678375000024,30.138017125000033,22.11607043750004,17.340711156250016,15.649678375000024,30.138017125000033
1154,2023-02-28,17.522954156250048,32.666133968750046,26.045350937500015,18.91603175000003,17.522954156250048,32.666133968750046
1155,2023-03-01,18.928046968750042,33.239074906250025,28.380501250000037,20.177670859375024,18.928046968750042,33.239074906250025
1156,2023-03-02,19.89744746093755,33.50956718750004,25.78956965625002,19.448167265625017,19.448167265625017,33.50956718750004
1157,2023-03-03,18.33920597656255,32.25678434375004,27.709430312500032,18.86131039062504,18.33920597656255,32.25678434375004
1158,2023-03-04,18.440611281250032,32.75246203125003,27.097655585937538,19.64688726562502,18.440611281250032,32.75246203125003
1159,2023-03-05,18.833472875000016,31.729010937500053,26.688080000000028,18.99367570312502,18.833472875000016,31.729010937500053
1160,2023-03-06,19.020563476562533,32.15540034375004,27.109159062500023,18.567934140625027,18.567934140625027,32.15540034375004
1161,2023-03-07,19.645384414062523,32.911363750000035,27.63049773437502,20.101020429687544,19.645384414062523,32.911363750000035
1162,2023-03-08,20.598843625000008,34.93000396875003,29.133040000000033,20.877894453125023,20.598843625000008,34.93000396875003
1163,2023-03-09,20.03722321875004,33.79437159375003,28.644424937500027,20.039414593750024,20.03722321875004,33.79437159375003
1164,2023-03-10,20.454973406250016,34.113851781250034,28.782550218750018,22.25524515625003,20.454973406250016,34.113851781250034
1165,2023-03-11,22.109635687500035,35.42955712500003,30.175532437500014,21.95057518750005,21.95057518750005,35.42955712500003
1166,2023-03-12,22.406765187500035,34.21542984375003,28.188121875000032,22.103188781250015,22.103188781250015,34.21542984375003
1167,2023-03-13,21.991865312500032,34.23538625000003,24.502112593750045,19.52161762500003,19.52161762500003,34.23538625000003
1168,2023-03-14,18.969234593750027,33.24374328125005,27.847347500000037,23.397396281250032,18.969234593750027,33.24374328125005
