,date,T00,T06,T12,T18,min,max
1221,2023-05-06,34.09321832364657,41.7798905951172,38.3181459324658,34.16175623352232,34.09321832364657,41.7798905951172
1222,2023-05-07,35.22678767925025,41.402613167973264,34.01984799569316,32.34528453087091,32.34528453087091,41.402613167973264
1223,2023-05-08,31.252947997334914,28.250361133256398,30.154260669681015,29.088931624190618,28.250361133256398,31.252947997334914
1224,2023-05-09,28.720526732170974,38.76541297190522,35.33219175660753,28.358634784193278,28.358634784193278,38.76541297190522
1225,2023-05-10,29.254681875470194,38.444104056188536,34.83890067884154,27.971224821516106,27.971224821516106,38.444104056188536
1226,2023-05-11,27.66293612815659,37.769455451432556,35.30344101539711,31.858873742272717,27.66293612815659,37.769455451432556
1227,2023-05-12,30.34628157668891,37.394867300600175,26.235386577523073,26.272226414027713,26.235386577523073,37.394867300600175
1228,2023-05-13,28.029286256699244,37.27317526934599,32.014496994696515,28.454520634532233,28.029286256699244,37.27317526934599
1229,2023-05-14,27.740211593018092,37.321335163548305,32.56290839784074,26.69654812692545,26.69654812692545,37.321335163548305
1230,2023-05-15,27.450979105390612,37.03936080376637,34.2275995669232,30.239389932987866,27.450979105390612,37.03936080376637
1231,2023-05-16,31.34992349416018,38.82022906499195,34.37412185635035,30.897541831834282,30.897541831834282,38.82022906499195
1232,2023-05-17,31.156406387665857,38.443184931932805,35.350062001835326,32.56731533873453,31.156406387665857,38.443184931932805
1233,2023-05-18,30.854669506857306,38.77032306345481,34.68868791678721,31.86126573028492,30.854669506857306,38.77032306345481
1234,2023-05-19,31.91189394747452,39.99776732260369,34.858323354529446,32.19090773892662,31.91189394747452,39.99776732260369
1235,2023-05-20,32.70454197595734,40.765922703326325,34.04803031898717,32.68934314046252,32.68934314046252,40.765922703326325
1236,2023-05-21,31.95483683647836,41.58029814686601,36.50892944059254,31.57244410985907,31.57244410985907,41.58029814686601
1237,2023-05-22,30.46012984548011,40.12654599793935,34.68320533504018,29.707013921650066,29.707013921650066,40.12654599793935
1238,2023-05-23,29.91382257320604,38.45946574765649,34.76842020662492,30.436335836972795,29.91382257320604,38.45946574765649
1239,2023-05-24,31.00208368403757,39.77616135538998,32.52824894679924,29.263415582612936,29.263415582612936,39.77616135538998
1240,2023-05-25,29.007627828975423,35.568724386677324,32.1781644789601,26.491018771616318,26.491018771616318,35.568724386677324
1241,2023-05-26,28.37012252490397,37.48910509881677,33.92563130580392,28.89057685575472,28.37012252490397,37.48910509881677
1242,2023-05-27,27.593712321570916,37.15699507547874,34.322342978642446,31.816324655370895,27.593712321570916,37.15699507547874
1243,2023-05-28,29.624166439165307,36.58263517841954,33.72244754437143,29.162249355036714,29.162249355036714,36.58263517841954
1244,2023-05-29,28.929112184103495,37.036818620763796,33.88583219123886,29.27873301604717,28.929112184103495,37.036818620763796
1245,2023-05-30,29.970005114023362,37.996595872158125,34.054565743998914,28.603409567467892,28.603409567467892,37.996595872158125
1246,2023-05-31,30.59223717060925,38.07282531411573,35.09010067353165,31.703992429967673,30.59223717060925,38.07282531411573
1247,2023-06-01,31.33603580703199,39.43888907800455,35.42240029373911,31.811615349440544,31.33603580703199,39.43888907800455
1248,2023-06-02,31.257789012626926,37.84745290798513,34.5820542080353,30.329437557785667,30.329437557785667,37.84745290798513
1249,2023-06-03,29.883537052623694,39.2985365042038,34.64197615288784,31.578967181467533,29.883537052623694,39.2985365042038
1250,2023-06-04,30.746412526618936,39.158730269225934,32.86456459404989,27.029749562602454,27.029749562602454,39.158730269225934
1251,2023-06-05,27.80950217878733,35.61653344792018,31.499840919568815,25.99095288220176,25.99095288220176,35.61653344792018
1252,2023-06-06,24.43895976608281,35.93953067869391,31.230686130392854,24.773108806094175,24.43895976608281,35.93953067869391
1253,2023-06-07,25.23306720839141,32.80526899150146,28.640668240014232,24.649022568345845,24.649022568345845,32.80526899150146
1254,2023-06-08,26.88258500580026,34.620228115225565,29.062033045458417,26.062084976605252,26.062084976605252,34.620228115225565
1255,2023-06-09,25.25121413787853,35.368826553614255,28.536280735635238,25.39652501271013,25.25121413787853,35.368826553614255
1256,2023-06-10,27.90276144803467,35.940853757928494,31.086710566516857,24.197008944234867,24.197008944234867,35.940853757928494
1257,2023-06-11,26.566446893995376,34.339006421654815,30.233247089264278,27.087647403627937,26.566446893995376,34.339006421654815
1258,2023-06-12,27.187814546321462,36.16582831567282,30.2627363866918,25.208899487837535,25.208899487837535,36.16582831567282
1259,2023-06-13,25.98908041166969,37.01743727810946,32.2144484472166,26.567766943164614,25.98908041166969,37.01743727810946
1260,2023-06-14,27.198747969563794,36.8519484147449,31.76941584527807,28.904223548692226,27.198747969563794,36.8519484147449
1261,2023-06-15,28.9431882633318,36.23548193216923,31.302455685506814,28.561254280157364,28.561254280157364,36.23548193216923
1262,2023-06-16,28.967536030601128,36.42315892337048,28.50450852692491,25.633201204374743,25.633201204374743,36.42315892337048
1263,2023-06-17,26.89858535281901,37.083608867497716,30.22373219887275,26.31901061083465,26.31901061083465,37.083608867497716
1264,2023-06-18,22.915963601590814,28.945374973172687,26.637218063901813,22.826939308273353,22.826939308273353,28.945374973172687
1265,2023-06-19,24.316490287931806,35.821054521429964,31.337852960661735,26.649220622246617,24.316490287931806,35.821054521429964
1266,2023-06-20,28.25859499296164,36.99132685184372,32.73172711500444,28.74844354139102,28.25859499296164,36.99132685184372
1267,2023-06-21,29.33771339634346,37.947392759327315,33.26866365568759,28.643324661275432,28.643324661275432,37.947392759327315
1268,2023-06-22,29.157093050635147,38.40627113287693,33.88150429875686,29.89048213579874,29.157093050635147,38.40627113287693
1269,2023-06-23,30.29184110338572,38.48654955114635,34.325295728123514,30.855516701606433,30.29184110338572,38.48654955114635
1270,2023-06-24,29.76952413223544,38.361349441561934,32.620404880246035,25.591365695732637,25.591365695732637,38.361349441561934
1271,2023-06-25,27.836662798041754,36.13867355613248,33.27400996778146,28.13192932141612,27.836662798041754,36.13867355613248
1272,2023-06-26,26.99061310085766,35.052896952682595,30.95096353462644,27.655687308266707,26.99061310085766,35.052896952682595
1273,2023-06-27,28.916744212476267,37.61251643719591,33.1856343328412,29.156396405197775,28.916744212476267,37.61251643719591
1274,2023-06-28,29.827005760665013,37.80716623010445,34.18625564453151,30.503145100693555,29.827005760665013,37.80716623010445
1275,2023-06-29,29.43812178750013,38.224603948443395,34.70838703208259,29.561677389817984,29.43812178750013,38.224603948443395
1276,2023-06-30,29.777593249639466,38.48324615255698,31.359424740632015,26.036825138357354,26.036825138357354,38.48324615255698
1277,2023-07-01,26.962478495389735,36.70693780605348,32.85119388239391,26.00650463315565,26.00650463315565,36.70693780605348
1278,2023-07-02,26.622103139982976,35.15219953438761,30.17900873473782,25.536778541774527,25.536778541774527,35.15219953438761
1279,2023-07-03,25.911516266237168,34.049773419401376,30.996290354176296,25.565499859938157,25.565499859938157,34.049773419401376
1280,2023-07-04,24.094283609112132,29.595217070794618,27.919116890817314,25.865111879329625,24.094283609112132,29.595217070794618
1281,2023-07-05,27.1832316778072,35.886985974812,30.9395774942121,27.78306782061799,27.1832316778072,35.886985974812
1282,2023-07-06,29.064574338697497,36.930039543424456,33.21343264251768,29.845645133883576,29.064574338697497,36.930039543424456
1283,2023-07-07,29.567172805906466,38.73647469743887,34.27255606910088,29.69119956693014,29.567172805906466,38.73647469743887
1284,2023-07-08,29.708906390212704,38.3961526328431,33.7574057105894,28.166858709617998,28.166858709617998,38.3961526328431
1285,2023-07-09,28.511278356727537,38.11380001848906,32.1919546649704,26.70381315192168,26.70381315192168,38.11380001848906
1286,2023-07-10,27.001549387417853,37.05475995709114,32.555490071479944,29.017999606545295,27.001549387417853,37.05475995709114
1287,2023-07-11,29.90620779494177,37.1032474021706,33.205349306366685,28.97099113325647,28.97099113325647,37.1032474021706
1288,2023-07-12,29.652302491986262,37.55970419325968,34.38394256556177,30.43490739388157,29.652302491986262,37.55970419325968
1289,2023-07-13,30.518808864490403,36.540163052998885,33.51404334637827,31.477173399593354,30.518808864490403,36.540163052998885
1290,2023-07-14,29.904587768113444,39.05296512779414,34.26260176053234,29.735444635160718,29.735444635160718,39.05296512779414
1291,2023-07-15,28.494217843890613,38.87090194764696,33.46773383154574,29.169148646263174,28.494217843890613,38.87090194764696
1292,2023-07-16,27.595225152354196,32.89552617414169,29.831462161695494,27.435314014761428,27.435314014761428,32.89552617414169
1293,2023-07-17,24.96160985619534,30.785466466057557,28.47444444796688,25.093589456552536,24.96160985619534,30.785466466057557
1294,2023-07-18,24.869323507632124,32.029930707292564,28.595429666276242,24.76209581181021,24.76209581181021,32.029930707292564
1295,2023-07-19,26.19445010184384,33.64069947247501,29.260275474050765,24.779611826514333,24.779611826514333,33.64069947247501
1296,2023-07-20,25.85378671011339,35.364345259826386,30.58986444450489,27.538823812328012,25.85378671011339,35.364345259826386
1297,2023-07-21,28.4936983645717,38.344592166429784,33.26652159435091,29.416160221427255,28.4936983645717,38.344592166429784
1298,2023-07-22,28.240332045804763,37.68867664242811,33.01558410673114,27.483621671551486,27.483621671551486,37.68867664242811
1299,2023-07-23,26.22275951483846,36.58721918366536,31.70385556809117,26.40019796061703,26.22275951483846,36.58721918366536
1300,2023-07-24,24.658859056538372,32.75548592773686,29.322374418807925,24.082464550678008,24.082464550678008,32.75548592773686
1301,2023-07-25,25.01659903050825,35.97407073839635,27.174754047400583,23.13679341847191,23.13679341847191,35.97407073839635
1302,2023-07-26,22.396143405552994,35.56976246258547,30.160153253945605,26.740940212329477,22.396143405552994,35.56976246258547
1303,2023-07-27,28.375307247972906,39.00295223814759,32.65638779965714,28.44143685410551,28.375307247972906,39.00295223814759
1304,2023-07-28,26.972940871574426,37.07687049622718,31.3664907347242,26.205520551960692,26.205520551960692,37.07687049622718
1305,2023-07-29,27.163368366941672,36.03040487088108,30.379723258681288,24.255468451716393,24.255468451716393,36.03040487088108
1306,2023-07-30,23.969936056603075,32.78403111552766,27.537503178550665,23.965456008208037,23.965456008208037,32.78403111552766
1307,2023-07-31,23.801517085744933,24.704397976433654,26.247873652228236,23.8373358958843,23.801517085744933,26.247873652228236
1308,2023-08-01,23.00382486598714,29.89887815891054,23.389266083698192,22.928392784532466,22.928392784532466,29.89887815891054
1309,2023-08-02,22.90133682505127,24.513429499296972,23.39954827606346,21.31138361057316,21.31138361057316,24.513429499296972
1310,2023-08-03,23.193961516570596,25.517113091910414,23.428934846012872,21.60054936994601,21.60054936994601,25.517113091910414
1311,2023-08-04,23.002751481448854,31.06714751146474,26.19377504200455,22.999242934014568,22.999242934014568,31.06714751146474
1312,2023-08-05,23.94188432363069,35.255847081942356,29.298005293945945,23.94037923660798,23.94037923660798,35.255847081942356
1313,2023-08-06,25.346018381960217,34.87106496368721,27.500428367058603,25.229052798445196,25.229052798445196,34.87106496368721
1314,2023-08-07,25.646878985337054,34.41276046020122,28.237555955905464,25.179260492322612,25.179260492322612,34.41276046020122
1315,2023-08-08,25.965402535388932,35.07055748073683,29.74268509733094,24.522069410173344,24.522069410173344,35.07055748073683
1316,2023-08-09,26.446165242131286,36.78728453376618,32.113606096086116,27.590127188114735,26.446165242131286,36.78728453376618
1317,2023-08-10,28.101291861930513,37.526348995433686,33.43887087058166,27.49038807882893,27.49038807882893,37.526348995433686
1318,2023-08-11,27.70386453099164,37.913604722480095,32.92977082129516,26.508808440860143,26.508808440860143,37.913604722480095
1319,2023-08-12,27.69065345823189,36.84507372839907,31.29520206943946,25.784439155296624,25.784439155296624,36.84507372839907
1320,2023-08-13,25.045533963504617,37.05536403745614,30.943545144415655,25.003016130425944,25.003016130425944,37.05536403745614
1321,2023-08-14,26.729831989673436,37.60034583022791,32.4602124504652,25.41246068554335,25.41246068554335,37.60034583022791
1322,2023-08-15,26.139305756455887,36.507513671258295,31.52919303775896,26.526168493668397,26.139305756455887,36.507513671258295
1323,2023-08-16,26.761451213171213,37.71824089336201,32.175361330640044,26.180331431267835,26.180331431267835,37.71824089336201
1324,2023-08-17,27.45496059758039,37.3437908875508,32.36078334321049,28.722349431379993,27.45496059758039,37.3437908875508
1325,2023-08-18,28.129367266432062,37.347333579234416,33.188950583586525,29.48844417171715,28.129367266432062,37.347333579234416
1326,2023-08-19,28.43967388289015,39.273829165062885,35.01226363552604,27.889688282783332,27.889688282783332,39.273829165062885
1327,2023-08-20,27.64309329189124,38.77607734328293,32.10418966290925,27.57147193025997,27.57147193025997,38.77607734328293
1328,2023-08-21,24.670908047812436,31.69150779395302,29.7642256714717,25.002852981292513,24.670908047812436,31.69150779395302
1329,2023-08-22,22.91334919064777,30.018141663157675,28.894891140487275,23.706803955590434,22.91334919064777,30.018141663157675
1330,2023-08-23,25.470338113125266,35.246724208734065,30.622454695976437,25.885932538532668,25.470338113125266,35.246724208734065
1331,2023-08-24,22.884024178600676,34.49411811277876,28.876316872459057,24.013952927860736,22.884024178600676,34.49411811277876
1332,2023-08-25,24.77345512300731,35.81827389629778,30.80484652096494,25.57314617584154,24.77345512300731,35.81827389629778
1333,2023-08-26,27.0321035310632,36.712156532864135,29.84826509097921,24.666480949539366,24.666480949539366,36.712156532864135
1334,2023-08-27,25.982408442932652,36.11655435204327,29.05304060680113,25.60486580449791,25.60486580449791,36.11655435204327
1335,2023-08-28,26.495136915492495,37.058877521520174,31.672421571882914,27.17415699115296,26.495136915492495,37.058877521520174
1336,2023-08-29,27.365979323756363,35.30263497295132,29.065653630633665,23.11040062052109,23.11040062052109,35.30263497295132
1337,2023-08-30,23.474143278348922,33.36008090318858,29.448997704850562,25.896156538346105,23.474143278348922,33.36008090318858
1338,2023-08-31,24.795124647806283,34.219759848174064,25.129729686378628,21.719145124568602,21.719145124568602,34.219759848174064
1339,2023-09-01,24.91832287560316,36.172723068580225,28.877039318804353,24.044687169386943,24.044687169386943,36.172723068580225
1340,2023-09-02,24.339571963687536,37.09506727653583,32.33694189382542,24.69336352926747,24.339571963687536,37.09506727653583
1341,2023-09-03,25.995174499840445,36.74690035039137,32.24368563371366,26.700194867219466,25.995174499840445,36.74690035039137
1342,2023-09-04,26.88057283836436,37.219765289294045,30.726800467261555,26.539325376993947,26.539325376993947,37.219765289294045
1343,2023-09-05,24.343956734860402,35.10918782624018,29.416628947493326,24.889812228234675,24.343956734860402,35.10918782624018
1344,2023-09-06,23.7845746729217,27.805015306687114,26.908975741819123,24.50358274404946,23.7845746729217,27.805015306687114
1345,2023-09-07,24.198998965903805,35.212394015119095,27.588905212795787,25.147429551625933,24.198998965903805,35.212394015119095
1346,2023-09-08,26.543235356916778,36.8024028993981,28.89093749376928,25.722062015811233,25.722062015811233,36.8024028993981
1347,2023-09-09,24.587133194505064,37.055660408716534,28.38458054461313,24.524683245713007,24.524683245713007,37.055660408716534
1348,2023-09-10,24.32923415364493,34.00969740344131,27.002763663226208,24.786296837730315,24.32923415364493,34.00969740344131
1349,2023-09-11,23.53074834346033,26.21215306333981,25.252312525641074,22.829208706870276,22.829208706870276,26.21215306333981
1350,2023-09-12,22.079065613579864,29.6580519018582,25.341172634138843,22.475477281494538,22.079065613579864,29.6580519018582
1351,2023-09-13,21.652392722533794,25.39538990270875,22.52923480019924,21.592412991759495,21.592412991759495,25.39538990270875
1352,2023-09-14,21.650131897714306,31.394177102341438,25.754766851853834,21.565442727660255,21.565442727660255,31.394177102341438
1353,2023-09-15,22.32395513677486,31.86762301805325,22.901090022615207,20.891743822551636,20.891743822551636,31.86762301805325
1354,2023-09-16,22.045553822989298,33.39253776444831,27.149656926191597,23.974853411431237,22.045553822989298,33.39253776444831
1355,2023-09-17,22.352915097276938,28.542970188155117,25.074347636884458,23.56097998538633,22.352915097276938,28.542970188155117
1356,2023-09-18,23.478031377423715,30.999349504164428,26.972095881999614,24.032487187567632,23.478031377423715,30.999349504164428
1357,2023-09-19,24.75383121399702,35.96868941407886,29.262089217920565,25.848456845623552,24.75383121399702,35.96868941407886
1358,2023-09-20,26.547652469550265,36.71533333138738,30.8958257801929,27.052795113016366,26.547652469550265,36.71533333138738
1359,2023-09-21,25.275877598274157,38.13528731967035,31.842061189992304,26.395545934773775,25.275877598274157,38.13528731967035
1360,2023-09-22,26.381577974855208,37.80340067547741,31.69027035534178,25.051576231193792,25.051576231193792,37.80340067547741
1361,2023-09-23,25.49310633613629,37.09447332502816,32.34982095267736,26.274427062465215,25.49310633613629,37.09447332502816
1362,2023-09-24,27.503948084711343,37.53248051520054,31.02645585130242,25.97934991715739,25.97934991715739,37.53248051520054
1363,2023-09-25,25.258819756433358,32.106922933845254,25.06091819018195,22.47351537203193,22.47351537203193,32.106922933845254
1364,2023-09-26,22.28821181502063,24.883632096141426,23.569026116729653,22.274932362285117,22.274932362285117,24.883632096141426
1365,2023-09-27,22.92551040790725,33.57943401105428,25.995891344871772,23.083691347991195,22.92551040790725,33.57943401105428
1366,2023-09-28,23.517469348861383,30.96176104648269,24.951630100706822,23.34408268573333,23.34408268573333,30.96176104648269
1367,2023-09-29,25.71681539603594,30.99383503700748,27.297104809403535,23.488835629778524,23.488835629778524,30.99383503700748
1368,2023-09-30,22.542368278052557,25.983442975513654,24.592517625518003,23.63749751417187,22.542368278052557,25.983442975513654
1369,2023-10-01,25.957357542513666,36.27453389055247,29.322870968289,25.66941903540797,25.66941903540797,36.27453389055247
1370,2023-10-02,25.260846411237942,37.53832255457849,30.425328487442798,26.12836169397874,25.260846411237942,37.53832255457849
1371,2023-10-03,24.52591836192841,36.69831915087009,30.509805012593908,26.238232865869364,24.52591836192841,36.69831915087009
1372,2023-10-04,27.37363575017675,37.38683479103978,29.372363345664237,25.336602781873356,25.336602781873356,37.38683479103978
1373,2023-10-05,26.882459863857786,37.634541969106806,29.679800998889117,25.41974683407924,25.41974683407924,37.634541969106806
1374,2023-10-06,26.57785590801391,37.59898287073936,27.72037136030481,24.19924410926624,24.19924410926624,37.59898287073936
1375,2023-10-07,22.84050690558688,27.731945941751068,24.152324107630797,23.318401135200617,22.84050690558688,27.731945941751068
1376,2023-10-08,23.65107948007089,28.35596723210134,24.58816180869213,24.86582154615591,23.65107948007089,28.35596723210134
1377,2023-10-09,23.350447704834778,33.30802557680981,25.942928178335237,21.76064248192142,21.76064248192142,33.30802557680981
1378,2023-10-10,22.85153787658309,36.149459694940994,25.702313327975364,21.21932380596923,21.21932380596923,36.149459694940994
1379,2023-10-11,23.130425211947394,36.66033519280634,27.34520164832012,22.309749167851198,22.309749167851198,36.66033519280634
1380,2023-10-12,23.278719284999674,35.345229449562275,26.91612669319153,20.903843704764753,20.903843704764753,35.345229449562275
1381,2023-10-13,22.703035158686458,35.35539085703625,26.427253990824205,22.45440365827857,22.45440365827857,35.35539085703625
1382,2023-10-14,22.739384292283507,34.29319654363729,27.111911657991698,22.880284381411347,22.739384292283507,34.29319654363729
1383,2023-10-15,23.244256791354246,35.09446360710024,27.375704609354955,22.876316677778103,22.876316677778103,35.09446360710024
1384,2023-10-16,22.731364139607617,33.5981647855348,25.804503802494043,22.52240060781425,22.52240060781425,33.5981647855348
1385,2023-10-17,22.405082543276666,32.658724963953574,26.369069515470017,22.63494598199485,22.405082543276666,32.658724963953574
1386,2023-10-18,23.282646250574746,33.42281138194676,26.805585359337996,24.020931370664908,23.282646250574746,33.42281138194676
1387,2023-10-19,24.803014355998446,34.36553153609945,28.794040327466092,26.033708166555385,24.803014355998446,34.36553153609945
1388,2023-10-20,25.61459839382798,37.09487024022174,29.83991631401925,24.36146382465691,24.36146382465691,37.09487024022174
1389,2023-10-21,22.78852344892903,35.580392273199024,26.733570114949607,21.556208153665793,21.556208153665793,35.580392273199024
1390,2023-10-22,21.738886692320065,34.01274544563526,28.056539709479125,22.961315162010482,21.738886692320065,34.01274544563526
1391,2023-10-23,23.221069621505297,35.36037159709752,26.903011770560806,23.131479139363783,23.131479139363783,35.36037159709752
1392,2023-10-24,23.483329179488074,34.394854118948146,26.632521836824218,21.731303325480383,21.731303325480383,34.394854118948146
1393,2023-10-25,23.12291483731584,36.00295557498067,28.87769401748382,24.550043267232496,23.12291483731584,36.00295557498067
1394,2023-10-26,25.548941064018006,35.3931586918638,29.654258130849644,23.81639350153352,23.81639350153352,35.3931586918638
1395,2023-10-27,25.209214165585472,35.46739755426691,31.1591439820504,28.197428255007704,25.209214165585472,35.46739755426691
1396,2023-10-28,26.94394583829078,36.095380224555,31.00148469928437,25.104812599397068,25.104812599397068,36.095380224555
1397,2023-10-29,25.416773800272953,36.37562920812578,30.98051539214198,24.53274503424924,24.53274503424924,36.37562920812578
1398,2023-10-30,23.580682493555404,35.95724296230292,28.396718360180746,21.76169135924745,21.76169135924745,35.95724296230292
1399,2023-10-31,22.501293073476873,35.02814617717757,26.701481668966377,22.767932151404768,22.501293073476873,35.02814617717757
1400,2023-11-01,22.33621391594876,33.77852058542015,26.924654786409278,21.98532310483834,21.98532310483834,33.77852058542015
1401,2023-11-02,22.232243964173584,35.31017054766936,29.739760744505794,24.214570385860345,22.232243964173584,35.31017054766936
1402,2023-11-03,23.73234521198397,35.61490075613561,30.33656281676661,27.290835200522174,23.73234521198397,35.61490075613561
1403,2023-11-04,26.882713580620486,37.46323657449085,32.510488197592956,27.588004198763002,26.882713580620486,37.46323657449085
1404,2023-11-05,27.44643783278528,37.861029098527695,31.77846110651943,27.048923803897093,27.048923803897093,37.861029098527695
1405,2023-11-06,26.154580845401277,37.28931608971629,29.38966743153896,24.354444571735,24.354444571735,37.28931608971629
1406,2023-11-07,24.654294326869252,36.31694848347023,30.33593757570563,24.36207396299237,24.36207396299237,36.31694848347023
1407,2023-11-08,24.962310503481167,36.320503049445705,30.431622189691645,24.96426080722248,24.962310503481167,36.320503049445705
1408,2023-11-09,25.65134717350757,37.45308738963893,32.19368585294424,26.495749369180775,25.65134717350757,37.45308738963893
1409,2023-11-10,26.139085663229416,36.34730339427109,29.551570004356325,26.11609889454185,26.11609889454185,36.34730339427109
1410,2023-11-11,25.454234232510686,36.18627303714014,31.82200366529102,25.901796668193192,25.454234232510686,36.18627303714014
1411,2023-11-12,25.70660606072495,36.388307874449474,29.64322615527532,24.56855782366558,24.56855782366558,36.388307874449474
1412,2023-11-13,24.23305510198011,35.27868575339569,29.04344538268801,23.92631612476193,23.92631612476193,35.27868575339569
1413,2023-11-14,23.924132948635354,33.2134483905131,23.50853237491962,21.717799015349,21.717799015349,33.2134483905131
1414,2023-11-15,22.000031357592214,34.05673525361297,23.53827005234799,20.679695599124432,20.679695599124432,34.05673525361297
1415,2023-11-16,22.037859524207448,33.53971250724325,24.13541118113399,22.333624875266775,22.037859524207448,33.53971250724325
1416,2023-11-17,22.37030649144521,27.114419797206974,23.926282401093033,24.487452509861612,22.37030649144521,27.114419797206974
1417,2023-11-18,23.249071123881343,27.70260580437102,,,23.249071123881343,27.70260580437102
