,date,T00,T06,T12,T18,min,max
1040,2022-11-06,82.81072,52.94976000000001,62.29696000000003,76.75216000000002,52.94976000000001,82.81072
1041,2022-11-07,81.51744,50.94112000000002,56.703360000000025,75.01072000000002,50.94112000000002,81.51744
1042,2022-11-08,84.56927999999998,46.24592000000004,63.387680000000024,84.31904,46.24592000000004,84.56927999999998
1043,2022-11-09,86.97647999999997,53.218399999999995,64.76288000000001,83.00528,53.218399999999995,86.97647999999997
1044,2022-11-10,87.04463999999999,49.177279999999996,63.099039999999995,87.99472000000002,49.177279999999996,87.99472000000002
1045,2022-11-11,84.78879999999998,50.18816000000001,66.80384000000001,82.06815999999998,50.18816000000001,84.78879999999998
1046,2022-11-12,84.15136,51.53712000000001,60.98160000000002,76.70271999999999,51.53712000000001,84.15136
1047,2022-11-13,79.29039999999998,48.14144000000001,61.48544000000001,80.98912000000001,48.14144000000001,80.98912000000001
1048,2022-11-14,84.93856,48.718560000000004,58.11216000000001,79.61792000000001,48.718560000000004,84.93856
1049,2022-11-15,83.93728000000002,48.61776000000001,58.939040000000034,82.64272000000004,48.61776000000001,83.93728000000002
1050,2022-11-16,83.93264000000002,48.54256000000002,59.797120000000014,66.85552,48.54256000000002,83.93264000000002
1051,2022-11-17,80.84480000000002,47.99936000000002,60.331519999999955,78.79264000000002,47.99936000000002,80.84480000000002
1052,2022-11-18,82.25904000000001,48.22208000000002,58.36095999999999,79.02767999999999,48.22208000000002,82.25904000000001
1053,2022-11-19,83.67568000000003,54.07743999999998,53.234400000000015,70.85040000000002,53.234400000000015,83.67568000000003
1054,2022-11-20,75.15136000000003,62.932480000000076,81.71824000000001,83.10912000000006,62.932480000000076,83.10912000000006
1055,2022-11-21,81.53824000000004,61.3942400000001,76.98640000000006,77.69216000000004,61.3942400000001,81.53824000000004
1056,2022-11-22,85.07872,52.37136000000001,82.88880000000003,95.57360000000001,52.37136000000001,95.57360000000001
1057,2022-11-23,93.16544,63.42879999999999,73.49232,95.01935999999999,63.42879999999999,95.01935999999999
1058,2022-11-24,91.87488,56.36576000000001,80.74704000000003,89.43648000000003,56.36576000000001,91.87488
1059,2022-11-25,90.61247999999999,56.90912,70.74416000000006,88.43295999999998,56.90912,90.61247999999999
1060,2022-11-26,87.21648000000002,54.361599999999996,71.89216000000005,90.47408000000003,54.361599999999996,90.47408000000003
1061,2022-11-27,87.54352,54.82752,67.47776000000002,77.44784,54.82752,87.54352
1062,2022-11-28,84.20576000000003,54.923680000000026,67.20864000000002,74.92176000000005,54.923680000000026,84.20576000000003
1063,2022-11-29,84.46624000000001,49.44240000000002,60.00096,69.68928000000002,49.44240000000002,84.46624000000001
1064,2022-11-30,78.76496000000002,49.887519999999995,57.09648000000004,77.57088000000002,49.887519999999995,78.76496000000002
1065,2022-12-01,83.048,50.41055999999999,62.61391999999998,77.73728000000001,50.41055999999999,83.048
1066,2022-12-02,83.26992000000004,57.35728,77.37503999999997,81.28799999999998,57.35728,83.26992000000004
1067,2022-12-03,85.22336,53.329440000000005,74.93168000000003,85.19968000000001,53.329440000000005,85.22336
1068,2022-12-04,86.25584,45.41072,67.84144000000002,81.33520000000001,45.41072,86.25584
1069,2022-12-05,83.90496000000003,61.58000000000001,74.31984000000003,77.59072000000002,61.58000000000001,83.90496000000003
1070,2022-12-06,81.84960000000001,50.85296000000001,72.08320000000002,81.79328000000001,50.85296000000001,81.84960000000001
1071,2022-12-07,86.32768,49.90688000000001,73.38208000000002,80.95088000000003,49.90688000000001,86.32768
1072,2022-12-08,86.58800000000001,47.608799999999995,71.73504000000001,83.14832000000003,47.608799999999995,86.58800000000001
1073,2022-12-09,87.99904,51.104800000000004,71.20112000000002,83.12400000000002,51.104800000000004,87.99904
1074,2022-12-10,83.84576,49.53488,60.998880000000014,80.09248000000002,49.53488,83.84576
1075,2022-12-11,84.82271999999999,47.549279999999996,59.943840000000016,81.06832000000001,47.549279999999996,84.82271999999999
1076,2022-12-12,85.86656,46.89584,64.00016,73.87072,46.89584,85.86656
1077,2022-12-13,71.44608000000007,41.86992000000002,54.64736000000003,69.50672000000004,41.86992000000002,71.44608000000007
1078,2022-12-14,74.76272000000006,40.65456000000001,60.70432000000001,75.88384000000002,40.65456000000001,75.88384000000002
1079,2022-12-15,81.18336000000002,45.50608000000001,60.473120000000016,74.07264000000002,45.50608000000001,81.18336000000002
1080,2022-12-16,82.93343999999999,44.98752000000001,59.31488000000002,78.90912000000003,44.98752000000001,82.93343999999999
1081,2022-12-17,77.22815999999999,54.484159999999974,65.77615999999999,67.65455999999999,54.484159999999974,77.22815999999999
1082,2022-12-18,65.94208,58.486720000000005,64.31168,72.83600000000003,58.486720000000005,72.83600000000003
1083,2022-12-19,78.30656000000005,46.129279999999994,67.66896000000001,83.93136000000004,46.129279999999994,83.93136000000004
1084,2022-12-20,88.93119999999999,47.47184,62.18032000000001,87.51824000000002,47.47184,88.93119999999999
1085,2022-12-21,89.55232000000001,42.66815999999998,67.39456000000001,79.14432000000004,42.66815999999998,89.55232000000001
1086,2022-12-22,84.90928000000002,48.89008000000002,57.02448,72.84560000000003,48.89008000000002,84.90928000000002
1087,2022-12-23,79.79008000000002,39.908800000000014,57.56736000000002,79.72832000000004,39.908800000000014,79.79008000000002
1088,2022-12-24,86.60991999999999,38.26576,53.771040000000006,71.69152000000001,38.26576,86.60991999999999
1089,2022-12-25,80.75647999999998,41.943999999999996,49.57008000000002,78.89200000000002,41.943999999999996,80.75647999999998
1090,2022-12-26,83.56063999999998,40.748160000000006,51.767360000000004,77.00303999999991,40.748160000000006,83.56063999999998
1091,2022-12-27,72.75552,39.03184000000002,51.69376000000001,81.76751999999998,39.03184000000002,81.76751999999998
1092,2022-12-28,81.36415999999998,39.911840000000005,48.332000000000015,83.67168000000001,39.911840000000005,83.67168000000001
1093,2022-12-29,78.93488000000002,41.21712,58.95648,68.24831999999999,41.21712,78.93488000000002
1094,2022-12-30,77.22335999999994,39.86704000000001,60.09024,78.72528000000003,39.86704000000001,78.72528000000003
1095,2022-12-31,88.08992,39.29647999999999,72.38048000000002,83.88160000000005,39.29647999999999,88.08992
1096,2023-01-01,87.76992000000004,45.60432000000001,70.81008,79.47872000000004,45.60432000000001,87.76992000000004
1097,2023-01-02,81.33872000000002,53.35999999999997,70.21360000000001,77.82080000000002,53.35999999999997,81.33872000000002
1098,2023-01-03,79.78816000000003,43.97711999999999,70.96624000000001,78.52720000000002,43.97711999999999,79.78816000000003
1099,2023-01-04,83.99680000000001,44.48,67.26432,81.73920000000001,44.48,83.99680000000001
1100,2023-01-05,84.45152000000002,44.72240000000002,70.21040000000002,74.29808000000003,44.72240000000002,84.45152000000002
1101,2023-01-06,72.17344000000001,56.53983999999993,64.78624000000002,70.67168000000002,56.53983999999993,72.17344000000001
1102,2023-01-07,64.97088000000002,45.10175999999999,63.74528000000009,73.54128000000003,45.10175999999999,73.54128000000003
1103,2023-01-08,76.29680000000002,60.169599999999946,74.28559999999999,80.24976000000001,60.169599999999946,80.24976000000001
1104,2023-01-09,84.43727999999999,56.527359999999966,69.73840000000001,80.75184,56.527359999999966,84.43727999999999
1105,2023-01-10,85.26943999999997,65.90064,70.84351999999997,85.07840000000002,65.90064,85.26943999999997
1106,2023-01-11,86.42911999999998,63.142879999999984,71.79696000000001,82.47248,63.142879999999984,86.42911999999998
1107,2023-01-12,92.84736000000001,69.27840000000013,78.79055999999999,92.23296000000002,69.27840000000013,92.84736000000001
1108,2023-01-13,92.64768000000001,49.383680000000005,56.458400000000005,65.37936000000002,49.383680000000005,92.64768000000001
1109,2023-01-14,73.14112000000002,36.91584,46.7608,55.76784000000003,36.91584,73.14112000000002
1110,2023-01-15,64.87888000000001,32.86832,38.23280000000001,62.61935999999997,32.86832,64.87888000000001
1111,2023-01-16,72.27583999999997,38.24704,53.679040000000015,74.78912000000001,38.24704,74.78912000000001
1112,2023-01-17,81.65664000000002,41.58655999999999,52.19888000000002,73.59408,41.58655999999999,81.65664000000002
1113,2023-01-18,79.96608000000002,40.30479999999999,61.31312000000001,76.2584,40.30479999999999,79.96608000000002
1114,2023-01-19,81.11952,41.10575999999999,54.109600000000015,78.00304000000001,41.10575999999999,81.11952
1115,2023-01-20,81.64528000000004,40.14256,56.54288000000001,81.13952000000005,40.14256,81.64528000000004
1116,2023-01-21,89.28128000000002,36.852959999999996,42.85855999999998,69.12047999999999,36.852959999999996,89.28128000000002
1117,2023-01-22,78.93823999999994,36.41856,42.23264000000002,46.53424000000001,36.41856,78.93823999999994
1118,2023-01-23,78.1886399999999,32.18224000000001,41.069440000000014,72.65071999999999,32.18224000000001,78.1886399999999
1119,2023-01-24,82.31296000000003,46.746719999999996,65.97983999999998,68.02608000000001,46.746719999999996,82.31296000000003
1120,2023-01-25,73.43408000000002,38.02112,56.58320000000004,80.3008,38.02112,80.3008
1121,2023-01-26,77.81775999999996,40.81967999999999,48.79632000000001,56.501600000000025,40.81967999999999,77.81775999999996
1122,2023-01-27,83.04143999999995,38.60367999999999,68.62015999999997,72.70095999999998,38.60367999999999,83.04143999999995
1123,2023-01-28,72.56832000000003,36.46815999999999,58.26352,74.65456000000002,36.46815999999999,74.65456000000002
1124,2023-01-29,73.05776000000006,36.61135999999999,59.9424,68.51440000000005,36.61135999999999,73.05776000000006
1125,2023-01-30,71.17504000000007,32.97936,46.82416000000002,67.63216000000004,32.97936,71.17504000000007
1126,2023-01-31,73.40960000000001,35.768319999999996,46.68608,56.152640000000005,35.768319999999996,73.40960000000001
1127,2023-02-01,62.46432,32.82304,41.50704,48.80432000000003,32.82304,62.46432
1128,2023-02-02,56.87712000000002,35.333759999999984,40.98368,67.45856000000006,35.333759999999984,67.45856000000006
1129,2023-02-03,79.31024000000002,41.66687999999998,51.45487999999999,74.07215999999998,41.66687999999998,79.31024000000002
1130,2023-02-04,70.50768000000001,35.97359999999999,43.412480000000045,66.16016000000002,35.97359999999999,70.50768000000001
1131,2023-02-05,60.64016000000004,33.58064,39.02672000000001,59.29711999999994,33.58064,60.64016000000004
1132,2023-02-06,62.84959999999999,33.27135999999999,41.1168,48.44912000000002,33.27135999999999,62.84959999999999
1133,2023-02-07,61.06160000000001,32.95408,39.05792000000001,48.81472000000002,32.95408,61.06160000000001
1134,2023-02-08,61.31152000000001,33.71744,38.65264000000002,51.05472000000001,33.71744,61.31152000000001
1135,2023-02-09,64.96320000000001,30.149600000000003,36.20047999999999,45.92175999999997,30.149600000000003,64.96320000000001
1136,2023-02-10,55.70960000000002,35.065279999999994,36.20112000000003,53.53360000000001,35.065279999999994,55.70960000000002
1137,2023-02-11,63.70447999999998,33.692319999999995,37.89040000000001,50.73024000000001,33.692319999999995,63.70447999999998
1138,2023-02-12,65.61791999999994,33.36559999999999,38.78448,51.23344,33.36559999999999,65.61791999999994
1139,2023-02-13,65.63519999999995,31.277279999999994,34.063840000000006,46.467999999999996,31.277279999999994,65.63519999999995
1140,2023-02-14,58.48128,30.505120000000005,52.691039999999994,75.20208,30.505120000000005,75.20208
1141,2023-02-15,76.80352,38.35919999999998,54.66624000000002,69.22800000000001,38.35919999999998,76.80352
1142,2023-02-16,75.68832,35.40704,58.48367999999995,71.14736000000002,35.40704,75.68832
1143,2023-02-17,78.53664,32.61327999999998,40.992160000000005,74.34368000000003,32.61327999999998,78.53664
1144,2023-02-18,79.33455999999997,33.431679999999986,39.416000000000004,63.58367999999999,33.431679999999986,79.33455999999997
1145,2023-02-19,74.2206399999999,35.39712,50.717600000000004,65.95664000000002,35.39712,74.2206399999999
1146,2023-02-20,74.37872,35.32239999999999,50.300800000000024,74.99792000000002,35.32239999999999,74.99792000000002
1147,2023-02-21,77.85695999999999,35.48399999999998,41.51040000000002,75.43600000000002,35.48399999999998,77.85695999999999
1148,2023-02-22,81.61327999999999,30.80719999999998,33.43952,78.4224,30.80719999999998,81.61327999999999
1149,2023-02-23,75.89983999999998,34.54719999999998,37.56688,64.61616,34.54719999999998,75.89983999999998
1150,2023-02-24,65.21888,21.3376,43.20608000000003,67.11760000000002,21.3376,67.11760000000002
1151,2023-02-25,70.20144000000002,33.29631999999997,58.905759999999994,71.42464,33.29631999999997,71.42464
1152,2023-02-26,69.61392000000001,36.07423999999998,65.55232000000001,76.09840000000001,36.07423999999998,76.09840000000001
1153,2023-02-27,81.18112,30.97695999999998,57.10832000000004,80.47648000000004,30.97695999999998,81.18112
1154,2023-02-28,79.97039999999998,30.23135999999998,46.925600000000045,79.87936000000002,30.23135999999998,79.97039999999998
1155,2023-03-01,79.13935999999995,30.607999999999986,34.02352000000003,75.17792000000003,30.607999999999986,79.13935999999995
1156,2023-03-02,76.4744,31.266079999999985,44.80912000000003,73.07904,31.266079999999985,76.4744
1157,2023-03-03,74.81232000000003,32.88415999999998,32.02368000000002,77.25855999999997,32.02368000000002,77.25855999999997
1158,2023-03-04,81.11439999999997,25.26767999999999,40.48944000000001,71.21328000000003,25.26767999999999,81.11439999999997
1159,2023-03-05,79.02944,30.708159999999967,37.899360000000016,71.76608,30.708159999999967,79.02944
1160,2023-03-06,72.64031999999997,28.752799999999972,31.680959999999992,72.79295999999997,28.752799999999972,72.79295999999997
1161,2023-03-07,63.335839999999976,26.78079999999998,32.81295999999999,68.07455999999999,26.78079999999998,68.07455999999999
1162,2023-03-08,57.52511999999999,22.28639999999999,29.185600000000004,67.62832000000002,22.28639999999999,67.62832000000002
1163,2023-03-09,70.97087999999997,27.034399999999984,36.40592000000003,73.22767999999999,27.034399999999984,73.22767999999999
1164,2023-03-10,71.10543999999996,27.971039999999984,34.58096,54.41792,27.971039999999984,71.10543999999996
1165,2023-03-11,59.97424000000001,24.80687999999999,31.009599999999995,62.17599999999995,24.80687999999999,62.17599999999995
1166,2023-03-12,59.035680000000006,28.64271999999999,42.406720000000014,73.74144,28.64271999999999,73.74144
1167,2023-03-13,72.77487999999998,28.311519999999994,55.79456,74.58511999999999,28.311519999999994,74.58511999999999
1168,2023-03-14,79.78287999999996,29.771839999999983,40.63215999999999,54.14431999999999,29.771839999999983,79.78287999999996
1169,2023-03-15,59.150400000000005,26.382719999999992,32.63056,49.031040000000004,26.382719999999992,59.150400000000005
1170,2023-03-16,59.49968000000001,27.78303999999999,35.13055999999999,59.03535999999996,27.78303999999999,59.49968000000001
1171,2023-03-17,54.84511999999999,28.340159999999997,34.68591999999999,48.01440000000001,28.340159999999997,54.84511999999999
1172,2023-03-18,48.08864,22.825439999999997,29.1096,42.783680000000004,22.825439999999997,48.08864
1173,2023-03-19,48.31855999999999,27.865759999999984,36.37231999999999,47.02592000000002,27.865759999999984,48.31855999999999
1174,2023-03-20,56.162399999999984,28.712319999999988,33.2144,45.790079999999996,28.712319999999988,56.162399999999984
1175,2023-03-21,55.00095999999998,27.34335999999999,33.44848,48.17904000000003,27.34335999999999,55.00095999999998
1176,2023-03-22,56.55375999999998,27.424639999999993,29.234560000000013,46.02671999999999,27.424639999999993,56.55375999999998
1177,2023-03-23,56.39872,27.3784,36.58272,47.98000000000002,27.3784,56.39872
1178,2023-03-24,62.50735999999997,27.709279999999993,32.901600000000016,46.86303999999999,27.709279999999993,62.50735999999997
1179,2023-03-25,64.31440000000002,26.872000000000007,44.240159999999946,49.928320000000014,26.872000000000007,64.31440000000002
1180,2023-03-26,64.75296000000006,30.99264000000002,30.786720000000038,43.964960000000005,30.786720000000038,64.75296000000006
1181,2023-03-27,57.20288,24.62544,29.742400000000007,53.50767999999992,24.62544,57.20288
1182,2023-03-28,53.611520000000006,32.39119999999997,39.37408,59.59120000000001,32.39119999999997,59.59120000000001
1183,2023-03-29,69.79824000000002,38.26207999999998,57.478720000000195,67.86784000000002,38.26207999999998,69.79824000000002
1184,2023-03-30,64.70976000000002,33.93072000000001,45.457759999999986,56.26192,33.93072000000001,64.70976000000002
1185,2023-03-31,72.7968,31.342239999999993,55.426400000000065,65.08992000000002,31.342239999999993,72.7968
1186,2023-04-01,73.25488000000006,32.238080000000025,37.05072,51.98368000000003,32.238080000000025,73.25488000000006
1187,2023-04-02,58.88976000000002,30.037280000000006,39.71808,48.697439999999986,30.037280000000006,58.88976000000002
1188,2023-04-03,56.32848,28.39136,36.64128000000001,48.30816000000001,28.39136,56.32848
1189,2023-04-04,60.552800000000005,29.2392,32.388639999999995,45.34431999999998,29.2392,60.552800000000005
1190,2023-04-05,57.202400000000054,30.92560000000002,45.267999999999994,55.37344000000001,30.92560000000002,57.202400000000054
1191,2023-04-06,59.83472000000004,27.436320000000016,36.675520000000006,50.90336000000004,27.436320000000016,59.83472000000004
1192,2023-04-07,59.59471999999998,31.292159999999985,54.91199999999998,54.83104000000002,31.292159999999985,59.59471999999998
1193,2023-04-08,64.42320000000002,31.21743999999998,40.58336000000002,64.13920000000002,31.21743999999998,64.42320000000002
1194,2023-04-09,59.52559999999994,28.50287999999999,31.16736000000002,42.65568000000002,28.50287999999999,59.52559999999994
1195,2023-04-10,56.68640000000001,25.374080000000006,38.06351999999997,43.36672000000001,25.374080000000006,56.68640000000001
1196,2023-04-11,59.51423999999998,27.82576000000001,42.63280000000001,51.63056000000003,27.82576000000001,59.51423999999998
1197,2023-04-12,55.33584000000002,28.541919999999987,34.69904000000005,54.27487999999999,28.541919999999987,55.33584000000002
1198,2023-04-13,58.978400000000036,35.173279999999956,49.16544000000006,59.41952000000003,35.173279999999956,59.41952000000003
1199,2023-04-14,59.98752000000002,26.68,45.125919999999994,51.52224,26.68,59.98752000000002
1200,2023-04-15,57.22448000000004,33.30336000000004,69.33600000000001,74.31856000000005,33.30336000000004,74.31856000000005
1201,2023-04-16,75.32832,46.68640000000003,49.42016000000004,68.14592000000009,46.68640000000003,75.32832
1202,2023-04-17,73.48432000000001,34.31392000000001,48.058560000000014,59.19456000000002,34.31392000000001,73.48432000000001
1203,2023-04-18,65.2968,28.91504,35.69759999999998,60.11120000000004,28.91504,65.2968
1204,2023-04-19,63.600800000000035,31.50752000000002,46.73167999999999,58.66927999999999,31.50752000000002,63.600800000000035
1205,2023-04-20,67.26848000000003,30.25424000000002,35.940160000000006,57.78592000000002,30.25424000000002,67.26848000000003
1206,2023-04-21,64.82032000000002,29.228960000000015,45.197760000000116,61.789120000000054,29.228960000000015,64.82032000000002
1207,2023-04-22,65.58368,29.811039999999988,45.54879999999999,62.04992000000001,29.811039999999988,65.58368
1208,2023-04-23,62.626720000000006,32.92704000000001,40.50800000000001,73.66175999999997,32.92704000000001,73.66175999999997
1209,2023-04-24,73.48895999999999,39.860640000000004,44.84896000000001,50.81712000000006,39.860640000000004,73.48895999999999
1210,2023-04-25,64.62176000000001,34.67151999999999,41.6128000000001,66.20064000000004,34.67151999999999,66.20064000000004
1211,2023-04-26,69.88864000000002,39.317120000000045,50.13120000000008,69.91824000000004,39.317120000000045,69.91824000000004
1212,2023-04-27,71.08336000000001,43.8531200000001,58.25488000000003,59.399360000000044,43.8531200000001,71.08336000000001
1213,2023-04-28,61.91696000000004,33.651680000000006,40.24672000000001,54.084160000000004,33.651680000000006,61.91696000000004
1214,2023-04-29,57.76080000000003,33.76272000000001,53.53423999999998,77.28096000000002,33.76272000000001,77.28096000000002
1215,2023-04-30,77.39344000000003,56.444959999999966,55.65488000000002,71.45008000000004,55.65488000000002,77.39344000000003
1216,2023-05-01,69.28384000000001,38.09264,42.04960000000003,57.70992000000003,38.09264,69.28384000000001
1217,2023-05-02,57.46592000000004,34.64448,37.76000000000002,44.26640000000004,34.64448,57.46592000000004
1218,2023-05-03,52.35328000000003,31.247839999999997,36.70288000000001,51.008480000000034,31.247839999999997,52.35328000000003
1219,2023-05-04,52.20415999999999,28.369120000000013,36.732320000000016,52.12704000000001,28.369120000000013,52.20415999999999
1220,2023-05-05,56.15616,29.91216000000001,37.820800000000034,51.19632000000004,29.91216000000001,56.15616
1221,2023-05-06,54.57088000000001,29.582560000000036,35.10656000000002,53.52128000000004,29.582560000000036,54.57088000000001
1222,2023-05-07,59.13024000000003,36.87712000000002,57.37712000000005,66.91136000000006,36.87712000000002,66.91136000000006
1223,2023-05-08,75.06784000000003,87.40384000000003,71.65168000000007,75.61632000000004,71.65168000000007,87.40384000000003
1224,2023-05-09,79.70240000000001,49.554400000000044,53.255680000000055,78.61952000000002,49.554400000000044,79.70240000000001
1225,2023-05-10,72.53200000000004,43.496480000000034,53.72560000000006,82.89247999999996,43.496480000000034,82.89247999999996
1226,2023-05-11,82.65823999999996,50.57663999999999,57.229600000000055,73.69456000000007,50.57663999999999,82.65823999999996
1227,2023-05-12,77.0864,51.25504000000003,87.17520000000002,85.89952,51.25504000000003,87.17520000000002
1228,2023-05-13,81.94528000000001,49.148799999999994,72.92639999999999,82.14208000000006,49.148799999999994,82.14208000000006
1229,2023-05-14,84.37088,53.40687999999999,70.69584000000009,86.15568000000006,53.40687999999999,86.15568000000006
1230,2023-05-15,84.3464,54.42432,61.70096000000004,73.83440000000004,54.42432,84.3464
1231,2023-05-16,71.46864000000002,37.70096000000001,46.91184,62.51920000000003,37.70096000000001,71.46864000000002
1232,2023-05-17,59.81024000000002,30.951520000000006,41.52592000000001,53.98720000000002,30.951520000000006,59.81024000000002
1233,2023-05-18,57.18544000000004,33.35488000000001,39.229120000000016,55.92479999999996,33.35488000000001,57.18544000000004
1234,2023-05-19,59.267360000000004,34.81808000000001,40.21504000000004,53.04608000000004,34.81808000000001,59.267360000000004
1235,2023-05-20,54.692800000000055,32.52704,45.88031999999999,57.84256000000004,32.52704,57.84256000000004
1236,2023-05-21,65.07200000000002,35.97184000000002,48.03792000000006,66.45408000000003,35.97184000000002,66.45408000000003
1237,2023-05-22,70.24144000000004,38.949760000000026,49.39984000000009,67.10528000000004,38.949760000000026,70.24144000000004
1238,2023-05-23,68.41072000000003,34.88800000000002,40.18720000000003,62.90752000000005,34.88800000000002,68.41072000000003
1239,2023-05-24,64.92592000000003,33.95136000000001,55.09327999999998,66.93536,33.95136000000001,66.93536
1240,2023-05-25,73.69648000000005,45.23088000000001,60.10271999999996,84.40575999999999,45.23088000000001,84.40575999999999
1241,2023-05-26,80.00464000000001,48.092960000000005,63.137760000000036,79.03024000000005,48.092960000000005,80.00464000000001
1242,2023-05-27,81.47152000000003,50.76031999999999,62.91008000000001,69.11856000000003,50.76031999999999,81.47152000000003
1243,2023-05-28,75.30384000000004,48.88031999999999,60.399840000000026,82.86992000000005,48.88031999999999,82.86992000000005
1244,2023-05-29,81.4512,50.00879999999999,62.98816,81.33408000000003,50.00879999999999,81.4512
1245,2023-05-30,78.97664000000002,52.628480000000025,70.25216000000006,84.87712000000005,52.628480000000025,84.87712000000005
1246,2023-05-31,76.60368000000004,48.03840000000003,64.24432000000006,71.03888000000003,48.03840000000003,76.60368000000004
1247,2023-06-01,74.83824000000003,44.02672000000001,54.821760000000026,68.49968000000004,44.02672000000001,74.83824000000003
1248,2023-06-02,70.25712000000001,48.98207999999997,59.52192000000002,76.56208,48.98207999999997,76.56208
1249,2023-06-03,79.85456000000003,47.106880000000004,61.35295999999997,71.96128000000002,47.106880000000004,79.85456000000003
1250,2023-06-04,73.29024,42.33120000000002,70.09088000000004,87.24015999999997,42.33120000000002,87.24015999999997
1251,2023-06-05,83.74432000000002,56.30864,73.32127999999997,89.33120000000001,56.30864,89.33120000000001
1252,2023-06-06,92.86544000000004,61.45168000000001,76.27056000000007,90.37520000000005,61.45168000000001,92.86544000000004
1253,2023-06-07,89.93552000000001,71.23808000000005,84.27920000000006,93.71312,71.23808000000005,93.71312
1254,2023-06-08,85.98528000000006,66.93296000000005,83.33184000000006,90.93328000000005,66.93296000000005,90.93328000000005
1255,2023-06-09,91.24896000000001,60.581760000000045,81.69920000000002,91.56272,60.581760000000045,91.56272
1256,2023-06-10,83.71232000000003,57.357600000000026,77.97152000000004,92.79920000000001,57.357600000000026,92.79920000000001
1257,2023-06-11,85.61168000000005,66.39280000000002,81.98672000000005,87.85904000000004,66.39280000000002,87.85904000000004
1258,2023-06-12,86.17520000000002,61.99008000000006,79.70000000000003,92.70672000000002,61.99008000000006,92.70672000000002
1259,2023-06-13,87.21264,55.13056000000003,68.86672000000003,88.48512000000008,55.13056000000003,88.48512000000008
1260,2023-06-14,85.1376,54.31984000000003,69.23504000000003,79.09264000000005,54.31984000000003,85.1376
1261,2023-06-15,82.50288000000005,57.73392000000007,78.56320000000012,85.23808000000005,57.73392000000007,85.23808000000005
1262,2023-06-16,83.56544000000005,60.74944000000003,85.45024000000004,90.47440000000002,60.74944000000003,90.47440000000002
1263,2023-06-17,84.65872000000002,53.524960000000036,80.64016000000004,89.02016,53.524960000000036,89.02016
1264,2023-06-18,95.09088,79.4007999999999,85.66639999999995,95.30208,79.4007999999999,95.30208
1265,2023-06-19,91.07296,59.884640000000026,72.87104000000004,85.59632000000003,59.884640000000026,91.07296
1266,2023-06-20,82.05744,57.111360000000005,72.21856000000001,80.67168000000004,57.111360000000005,82.05744
1267,2023-06-21,80.35504000000003,50.611840000000015,66.37936000000002,77.98384000000004,50.611840000000015,80.35504000000003
1268,2023-06-22,76.56368000000002,45.44848,54.25248000000005,72.74480000000001,45.44848,76.56368000000002
1269,2023-06-23,71.74144000000004,45.400320000000015,55.513600000000096,71.01568000000005,45.400320000000015,71.74144000000004
1270,2023-06-24,74.96896000000002,51.07872000000003,72.82896000000002,86.91088000000002,51.07872000000003,86.91088000000002
1271,2023-06-25,82.54896000000002,57.87632000000002,71.70336000000003,83.78016000000002,57.87632000000002,83.78016000000002
1272,2023-06-26,85.95295999999999,61.02336,77.76768000000003,80.41824000000003,61.02336,85.95295999999999
1273,2023-06-27,79.21856000000004,53.398080000000014,69.17680000000003,79.18928000000002,53.398080000000014,79.21856000000004
1274,2023-06-28,77.59936000000002,49.30368000000002,62.136000000000024,72.60544000000004,49.30368000000002,77.59936000000002
1275,2023-06-29,78.50624000000003,51.09616000000003,68.14192000000006,80.98032000000003,51.09616000000003,80.98032000000003
1276,2023-06-30,81.57312000000002,55.194880000000026,82.40000000000005,89.94784000000003,55.194880000000026,89.94784000000003
1277,2023-07-01,85.86848,59.13696000000004,73.18944000000002,89.85120000000003,59.13696000000004,89.85120000000003
1278,2023-07-02,88.51312000000001,61.00096000000001,82.82416000000005,91.03744000000002,61.00096000000001,91.03744000000002
1279,2023-07-03,88.71872000000003,63.00128,74.33888000000007,88.78080000000003,63.00128,88.78080000000003
1280,2023-07-04,92.58111999999998,76.23311999999997,81.18064000000004,83.6152,76.23311999999997,92.58111999999998
1281,2023-07-05,79.70048000000001,51.82895999999999,68.12816,75.76816000000001,51.82895999999999,79.70048000000001
1282,2023-07-06,73.41120000000002,45.05552000000002,56.75808000000001,66.93712000000001,45.05552000000002,73.41120000000002
1283,2023-07-07,72.21904000000002,43.85344000000003,58.974720000000026,73.77968000000001,43.85344000000003,73.77968000000001
1284,2023-07-08,78.68368000000002,47.950240000000015,66.08688000000004,81.25776000000005,47.950240000000015,81.25776000000005
1285,2023-07-09,82.10384000000002,51.884640000000005,71.72496000000001,85.34576,51.884640000000005,85.34576
1286,2023-07-10,83.55184,51.17392000000001,62.162560000000056,77.31408000000002,51.17392000000001,83.55184
1287,2023-07-11,76.19024000000002,47.41632000000002,64.48112000000006,75.49648000000003,47.41632000000002,76.19024000000002
1288,2023-07-12,75.24432,44.273120000000034,60.45984000000004,72.05696000000003,44.273120000000034,75.24432
1289,2023-07-13,71.25808000000004,50.216960000000036,57.73904000000003,69.20672000000003,50.216960000000036,71.25808000000004
1290,2023-07-14,72.95312000000001,46.169120000000014,56.35648000000004,69.00880000000001,46.169120000000014,72.95312000000001
1291,2023-07-15,81.60400000000001,47.90864000000002,63.70944000000014,72.39168000000011,47.90864000000002,81.60400000000001
1292,2023-07-16,81.65616000000007,58.65999999999999,72.43728000000004,79.19008000000004,58.65999999999999,81.65616000000007
